Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION
3/18/2021 3:08,117.41,114.85,39.7,"2,110.40",49,939.88,"3,502.07",176.48,183.2,3.96
3/18/2021 3:18,117.73,114.98,39.99,"2,110.40",49,939.88,"3,501.04",176.47,183.2,3.9
3/18/2021 3:28,117.43,114.82,39.67,"2,110.40",49,939.74,"3,502.06",176.47,183.2,3.85
3/18/2021 3:38,117.3,114.78,40.02,"2,110.40",49,940.02,"3,501.02",176.47,183.2,3.87
3/18/2021 3:48,117.44,114.75,40.02,"2,110.40",49,939.88,"3,501.91",176.46,183.2,4.02
3/18/2021 3:58,117.38,114.78,39.85,"2,110.40",49,940.16,"3,500.75",176.48,183.2,3.95
3/18/2021 4:08,117.22,114.54,39.87,"2,110.40",49,939.88,"3,501.49",176.45,183.2,3.99
3/18/2021 4:18,117.01,114.25,40.14,"2,110.40",49,939.46,"3,501.32",176.47,183.24,3.99
3/18/2021 4:28,116.88,114.24,39.68,"2,110.40",49,939.74,"3,501.19",176.47,183.2,3.82
3/18/2021 4:38,116.87,114.22,40.19,"2,110.40",49,939.74,"3,499.58",176.47,183.2,3.99
3/18/2021 4:48,116.78,114.23,39.63,"2,110.40",49,939.6,"3,500.47",176.47,183.2,3.96
3/18/2021 4:58,116.77,114.15,39.86,"2,110.40",49,939.74,"3,498.70",176.44,183.2,3.87
3/18/2021 5:08,116.77,114.04,40.09,"2,110.40",49,939.6,"3,499.26",176.48,183.2,3.93
3/18/2021 5:18,116.65,114.05,39.69,"2,110.40",49,939.32,"3,498.96",176.48,183.2,3.9
3/18/2021 5:28,116.72,114.01,40.07,"2,110.40",49,939.6,"3,500.15",176.47,183.2,3.91
3/18/2021 5:38,116.83,114.18,40.12,"2,110.40",49,939.74,"3,499.70",176.47,183.2,3.96
3/18/2021 5:48,116.8,114.19,39.75,"2,110.40",49,939.74,"3,501.61",176.47,183.2,3.88
3/18/2021 5:58,117.06,114.32,39.94,"2,110.40",49,939.88,"3,500.75",176.48,183.22,3.92
3/18/2021 6:08,117.1,114.44,39.88,"2,110.40",49,940.16,"3,501.61",176.47,183.2,3.76
3/18/2021 6:18,117.21,114.56,39.91,"2,110.40",49,940.02,"3,501.76",176.43,183.2,3.88
3/18/2021 6:28,117.29,114.54,39.99,"2,110.40",49,940.02,"3,502.06",176.48,183.2,3.79
3/18/2021 6:38,117.38,114.75,39.75,"2,110.40",49,940.16,"3,501.62",176.48,183.2,3.78
3/18/2021 6:48,117.43,114.83,40,"2,110.40",49,940.3,"3,500.74",176.47,183.2,3.89
3/18/2021 6:58,117.46,114.81,39.97,"2,110.40",49,939.88,"3,501.03",176.46,183.2,3.83
3/18/2021 7:08,117.37,114.75,40.02,"2,110.40",49,939.74,"3,502.06",176.47,183.2,3.92
3/18/2021 7:18,117.6,114.92,40.48,"2,110.40",49,940.02,"3,500.44",176.48,183.2,4
3/18/2021 7:28,117.91,114.98,39.59,"2,110.40",49,940.02,"3,501.47",176.46,183.2,3.87
3/18/2021 7:38,117.77,114.99,39.93,"2,110.40",49,940.44,"3,501.03",176.47,183.2,4.14
3/18/2021 7:48,117.91,114.99,39.72,"2,110.40",49,940.02,"3,501.18",176.46,183.2,3.79
3/18/2021 7:58,117.8,114.87,40.22,"2,110.40",49,939.74,"3,500.44",176.45,183.2,3.93
3/18/2021 8:08,117.66,114.81,39.91,"2,110.40",49,939.88,"3,501.17",176.46,183.2,3.9
3/18/2021 8:18,117.72,114.87,40.06,"2,110.40",49,940.16,"3,499.11",176.46,183.2,3.94
3/18/2021 8:28,117.86,114.84,39.96,"2,110.40",49,939.74,"3,500.74",176.47,183.2,3.9
3/18/2021 8:38,117.63,114.78,39.76,"2,110.40",49,939.88,"3,501.33",176.46,183.22,3.92
3/18/2021 8:48,117.17,114.26,40.18,"2,110.40",49,939.6,"3,501.33",176.45,183.2,3.96
3/18/2021 8:58,116.85,113.92,39.81,"2,110.40",49,939.6,"3,501.89",176.48,183.2,3.97
3/18/2021 9:08,116.74,113.68,40.04,"2,110.40",49,939.32,"3,499.43",176.46,183.2,3.9
3/18/2021 9:18,116.51,113.36,40,"2,110.40",49,939.32,"3,497.24",176.48,183.2,4.06
3/18/2021 9:28,115.92,112.81,39.99,"2,110.40",49,939.32,"3,498.24",176.45,183.2,4
3/18/2021 9:38,115.25,112.18,40.15,"2,110.40",49,938.33,"3,496.66",176.47,183.2,4.01
3/18/2021 9:48,114.55,111.51,39.92,"2,110.40",49,938.33,"3,495.08",176.46,183.2,3.91
3/18/2021 9:58,114.36,111.38,40.17,"2,110.40",49,938.76,"3,494.49",176.46,183.2,3.99
3/18/2021 10:08,113.99,110.96,39.92,"2,110.40",49,938.19,"3,494.22",176.47,183.2,4
3/18/2021 10:18,113.49,110.55,40.17,"2,110.40",49,937.45,"3,493.90",176.46,183.2,4.13
3/18/2021 10:28,112.94,109.97,40.07,"2,110.40",49,937.45,"3,493.49",176.49,183.2,3.96
3/18/2021 10:38,112.36,109.52,40.28,"2,110.40",49,937.15,"3,495.79",176.47,183.2,3.89
3/18/2021 10:48,112.38,109.61,39.97,"2,110.40",49,937.6,"3,493.93",176.46,183.2,3.99
3/18/2021 10:58,112.35,109.5,40.04,"2,110.40",49,937.6,"3,493.24",176.48,183.2,3.96
3/18/2021 11:08,111.99,109.28,39.92,"2,110.40",49,937.6,"3,493.66",176.47,183.2,3.99
3/18/2021 11:18,112.31,109.4,39.97,"2,110.40",49,937.6,"3,494.19",176.47,183.2,3.86
3/18/2021 11:28,112.53,109.6,39.93,"2,110.40",49,937.75,"3,491.60",176.43,183.2,4.1
3/18/2021 11:38,112.86,109.89,39.89,"2,110.40",49,937.45,"3,492.19",176.45,183.2,4.03
3/18/2021 11:48,113.08,110.18,40.2,"2,110.40",49,938.19,"3,494.36",176.48,183.2,4.06
3/18/2021 11:58,113.07,110.39,40.13,"2,110.40",49,938.05,"3,494.81",176.45,183.2,4
3/18/2021 12:08,113.44,110.41,40.09,"2,110.40",49,937.9,"3,496.39",176.47,183.2,4.02
3/18/2021 12:18,113.5,110.51,39.95,"2,110.40",49,937.9,"3,495.34",176.48,183.2,3.98
3/18/2021 12:28,113.43,110.45,40.01,"2,110.40",49,938.19,"3,494.92",176.44,183.2,3.89
3/18/2021 12:38,113.67,110.8,40.36,"2,110.40",49,938.33,"3,493.38",176.47,183.2,4.04
3/18/2021 12:48,113.73,110.87,40.05,"2,110.40",49,938.19,"3,493.07",176.48,183.2,3.81
3/18/2021 12:58,113.51,110.69,40,"2,110.40",49,938.34,"3,495.20",176.48,183.2,3.95
3/18/2021 13:08,113.26,110.32,40,"2,110.40",49,937.6,"3,492.80",176.48,183.2,3.82
3/18/2021 13:18,112.89,110.12,40.14,"2,110.40",49,937.45,"3,492.92",176.46,183.2,3.98
3/18/2021 13:28,112.94,110.2,39.85,"2,110.40",49,937.7,"3,493.85",176.45,183.2,3.91
3/18/2021 13:38,112.98,110.1,40.09,"2,110.40",49,937.3,"3,492.64",176.45,183.2,3.88
3/18/2021 13:48,112.73,109.93,40.17,"2,110.40",49,937.3,"3,493.79",176.48,183.2,4.12
3/18/2021 13:58,112.59,109.72,40.04,"2,110.40",49,937.3,"3,491.61",176.46,183.2,3.97
3/18/2021 14:08,112.34,109.31,39.97,"2,110.40",49,936.85,"3,491.77",176.46,183.22,3.94
3/18/2021 14:18,112.25,109.38,40.25,"2,110.40",49,937,"3,492.93",176.47,183.2,3.89
3/18/2021 14:28,112.29,109.39,40.09,"2,110.40",49,937.3,"3,492.49",176.48,183.2,4.13
3/18/2021 14:38,112.32,109.46,40.01,"2,110.40",49,937.15,"3,493.20",176.45,183.2,3.8
3/18/2021 14:48,112.49,109.65,40.07,"2,110.40",49,937.15,"3,493.94",176.48,183.22,3.88
3/18/2021 14:58,112.41,109.5,40.03,"2,110.40",49,937.6,"3,492.93",176.46,183.2,4.09
3/18/2021 15:08,112.35,109.41,39.96,"2,110.40",49,937.15,"3,493.78",176.48,183.18,3.93
3/18/2021 15:18,112.76,109.85,40.14,"2,110.40",49,937,"3,493.36",176.45,183.2,4.06
3/18/2021 15:28,112.76,109.91,39.89,"2,110.40",49,937.3,"3,493.21",176.48,183.2,3.81
3/18/2021 15:38,112.79,110.04,40.09,"2,110.40",49,937.3,"3,494.50",176.47,183.2,3.99
3/18/2021 15:48,112.66,109.92,40.03,"2,110.40",49,937.15,"3,492.05",176.47,183.2,3.97
3/18/2021 15:58,112.59,109.83,40.15,"2,110.40",49,936.86,"3,492.95",176.46,183.2,4.07
3/18/2021 16:08,112.89,109.99,40,"2,110.40",49,937.9,"3,494.67",176.43,183.22,3.97
3/18/2021 16:18,113.19,110.32,39.94,"2,110.40",49,937.6,"3,491.75",176.47,183.2,3.89
3/18/2021 16:28,113.16,110.26,40.23,"2,110.40",49,937.75,"3,494.22",176.47,183.2,3.8
3/18/2021 16:38,113.19,110.41,40.03,"2,110.40",49,937.75,"3,494.08",176.45,183.2,3.99
3/18/2021 16:48,113.27,110.53,39.79,"2,110.40",49,937.6,"3,495.06",176.45,183.2,3.93
3/18/2021 16:58,113.32,110.45,40.01,"2,110.40",49,937.75,"3,494.48",176.47,183.2,3.96
3/18/2021 17:08,113.44,110.4,40.23,"2,110.40",49,937.75,"3,490.34",176.5,183.2,3.82
3/18/2021 17:18,113.27,110.6,40.16,"2,110.40",49,937.75,"3,495.95",176.49,183.2,3.88
3/18/2021 17:28,113.11,110.54,40.18,"2,110.40",49,937.75,"3,495.35",176.46,183.2,3.9
3/18/2021 17:38,113.1,110.47,39.7,"2,110.40",49,937.45,"3,498.37",176.48,183.2,3.96
3/18/2021 17:48,113.1,110.49,40.12,"2,110.40",49,937.75,"3,494.37",176.46,183.2,3.9
3/18/2021 17:58,113.36,110.66,40.3,"2,110.40",49,937.75,"3,493.38",176.45,183.2,3.83
3/18/2021 18:08,113.33,110.61,39.77,"2,110.40",49,937.75,"3,493.38",176.45,183.2,3.92
3/18/2021 18:18,113.55,110.88,40.45,"2,110.40",49,938.19,"3,495.34",176.47,183.2,3.96
3/18/2021 18:28,113.55,110.86,39.72,"2,110.40",49,937.9,"3,495.62",176.49,183.2,3.88
3/18/2021 18:38,114,111.34,40.05,"2,110.40",49,938.48,"3,495.34",176.49,183.2,3.97
3/18/2021 18:48,114.08,111.61,39.69,"2,110.40",49,938.76,"3,495.06",176.49,183.2,3.99
3/18/2021 18:58,114.28,111.63,40.38,"2,110.40",49,938.2,"3,495.21",176.46,183.2,3.86
3/18/2021 19:08,114.49,111.86,39.78,"2,110.40",49,938.34,"3,494.36",176.48,183.2,3.93
3/18/2021 19:18,114.89,112.26,40.2,"2,110.40",49,938.48,"3,498.24",176.46,183.2,3.94
3/18/2021 19:28,115.33,112.65,39.75,"2,110.40",49,938.76,"3,498.53",176.47,183.2,4
3/18/2021 19:38,115.79,113.2,39.86,"2,110.40",49,939.46,"3,499.71",176.46,183.2,3.8
3/18/2021 19:48,115.99,113.33,39.96,"2,110.40",49,939.18,"3,501.80",176.47,183.2,3.89
3/18/2021 19:58,115.76,113.16,39.96,"2,110.40",49,938.9,"3,498.41",176.46,183.2,3.94
3/18/2021 20:08,116.16,113.45,39.9,"2,110.40",49,939.18,"3,499.11",176.5,183.2,3.81
3/18/2021 20:18,116.53,113.74,40.1,"2,110.40",49,939.46,"3,499.55",176.45,183.2,3.84
3/18/2021 20:28,116.72,113.99,40.06,"2,110.40",49,939.18,"3,501.20",176.44,183.2,3.96
3/18/2021 20:38,116.81,114.02,39.82,"2,110.40",49,939.04,"3,497.82",176.47,183.2,3.88
3/18/2021 20:48,116.93,114.01,40.17,"2,110.40",49,939.32,"3,498.42",176.45,183.2,3.88
3/18/2021 20:58,116.81,114.02,39.92,"2,110.40",49,939.46,"3,501.04",176.49,183.2,3.89
3/18/2021 21:08,116.81,114.02,39.67,"2,110.40",49,939.04,"3,500.31",176.49,183.22,3.92
3/18/2021 21:18,116.86,114.2,40.22,"2,110.40",49,939.32,"3,500.12",176.45,183.2,3.86
3/18/2021 21:28,116.73,114.12,39.65,"2,110.40",49,939.18,"3,501.75",176.49,183.2,3.92
3/18/2021 21:38,116.83,114.21,40.17,"2,110.40",49,938.76,"3,500.60",176.48,183.2,3.92
3/18/2021 21:48,116.87,114.16,39.6,"2,110.40",49,939.18,"3,501.18",176.46,183.2,3.77
3/18/2021 21:58,116.68,114.1,39.98,"2,110.40",49,939.18,"3,497.37",176.46,183.2,3.88
3/18/2021 22:08,116.81,114.17,39.93,"2,110.40",49,939.32,"3,498.69",176.47,183.2,3.78
3/18/2021 22:18,116.77,114.18,39.86,"2,110.40",49,939.18,"3,500.60",176.46,183.2,3.79
3/18/2021 22:28,116.85,114.11,40.12,"2,110.40",49,939.46,"3,500.45",176.44,183.2,3.95
3/18/2021 22:38,116.73,114.14,39.92,"2,110.40",49,939.18,"3,498.26",176.47,183.2,3.78
3/18/2021 22:48,116.77,114.03,39.89,"2,110.40",49,939.32,"3,500.90",176.48,183.2,3.88
3/18/2021 22:58,116.76,114.08,39.99,"2,110.40",49,939.04,"3,497.81",176.47,183.2,3.8
3/18/2021 23:08,116.73,114.08,40.03,"2,110.40",49,939.04,"3,498.26",176.48,183.2,3.85
3/18/2021 23:18,116.85,114.28,39.64,"2,110.40",49,939.32,"3,498.24",176.46,183.2,3.92
3/18/2021 23:28,116.87,114.27,39.93,"2,110.40",49,939.46,"3,501.90",176.49,183.2,3.77
3/18/2021 23:38,117.03,114.39,39.8,"2,110.40",49,939.32,"3,500.30",176.45,183.2,3.81
3/18/2021 23:48,117.25,114.56,39.96,"2,110.40",49,939.88,"3,501.46",176.48,183.2,3.75
3/18/2021 23:58,117.34,114.76,39.91,"2,110.40",49,939.88,"3,501.35",176.49,183.2,3.85
3/19/2021 0:08,117.52,114.83,39.78,"2,110.40",49,939.74,"3,502.08",176.49,183.2,3.86
3/19/2021 0:18,117.67,114.96,39.91,"2,110.40",49,940.02,"3,501.64",176.46,183.2,3.98
3/19/2021 0:28,117.77,115.09,39.79,"2,110.40",49,939.74,"3,503.52",176.44,183.2,3.85
3/19/2021 0:38,117.82,115.09,40.18,"2,110.40",49,939.88,"3,501.74",176.47,183.2,3.96
3/19/2021 0:48,117.9,115.21,39.72,"2,110.40",49,939.88,"3,503.20",176.47,183.2,3.76
3/19/2021 0:58,118.11,115.39,40.08,"2,110.40",49,940.3,"3,503.21",176.48,183.2,3.91
3/19/2021 1:08,118.33,115.62,39.8,"2,110.40",49,940.16,"3,502.64",176.45,183.2,3.89
3/19/2021 1:18,118.39,115.64,40.03,"2,110.40",49,939.88,"3,503.38",176.45,183.2,3.94
3/19/2021 1:28,118.43,115.76,39.66,"2,110.40",49,940.02,"3,502.49",176.43,183.2,3.88
3/19/2021 1:38,118.55,115.84,40.04,"2,110.40",49,940.44,"3,504.24",176.46,183.2,3.85
3/19/2021 1:48,118.65,115.96,39.82,"2,110.40",49,940.02,"3,503.36",176.46,183.2,3.86
3/19/2021 1:58,118.53,116.01,39.83,"2,110.40",49,940.44,"3,503.21",176.47,183.2,3.68
3/19/2021 2:08,118.93,116.17,39.85,"2,110.40",49,940.3,"3,503.95",176.46,183.2,3.83
3/19/2021 2:18,118.87,116.25,40.01,"2,110.40",49,940.44,"3,504.53",176.47,183.2,3.77
3/19/2021 2:28,118.95,116.22,39.76,"2,110.40",49,940.58,"3,503.50",176.46,183.2,3.94
3/19/2021 2:38,119.05,116.24,39.95,"2,110.40",49,940.16,"3,503.66",176.47,183.2,3.9
3/19/2021 2:48,118.92,116.25,39.92,"2,110.40",49,940.16,"3,503.80",176.48,183.2,3.75
3/19/2021 2:58,118.93,116.24,39.6,"2,110.40",49,940.16,"3,503.65",176.46,183.2,3.83
3/19/2021 3:08,119.04,116.32,39.93,"2,110.40",49,940.87,"3,504.53",176.48,183.22,3.86
3/19/2021 3:18,119.07,116.36,39.89,"2,110.40",49,940.86,"3,502.79",176.47,183.2,3.78
3/19/2021 3:28,119.07,116.42,40.08,"2,110.40",49,940.44,"3,504.67",176.45,183.2,3.78
3/19/2021 3:38,118.98,116.27,39.61,"2,110.40",49,940.06,"3,503.05",176.45,183.2,3.92
3/19/2021 3:48,118.97,116.42,39.92,"2,110.40",49,941,"3,504.82",176.47,183.2,3.8
3/19/2021 3:58,119.03,116.44,39.94,"2,110.40",49,940.58,"3,504.55",176.48,183.2,3.95
3/19/2021 4:08,119.09,116.55,39.7,"2,110.40",49,940.58,"3,504.40",176.46,183.2,3.83
3/19/2021 4:18,119.3,116.72,40.02,"2,110.40",49,940.72,"3,505.55",176.47,183.2,3.92
3/19/2021 4:28,119.13,116.56,39.67,"2,110.40",49,940.73,"3,504.83",176.47,183.22,3.91
3/19/2021 4:38,119.17,116.65,39.95,"2,110.40",49,940.72,"3,504.25",176.46,183.2,3.99
3/19/2021 4:48,119.47,116.82,39.68,"2,110.40",49,940.86,"3,508.57",176.47,183.2,3.8
3/19/2021 4:58,119.5,116.93,40.22,"2,110.40",49,940.58,"3,504.98",176.45,183.2,3.86
3/19/2021 5:08,119.58,116.97,39.5,"2,110.40",49,941.15,"3,505.27",176.49,183.2,3.83
3/19/2021 5:18,119.56,117.07,39.95,"2,110.40",49,941.15,"3,504.40",176.46,183.2,3.89
3/19/2021 5:28,119.62,117.07,39.85,"2,110.40",49,941.16,"3,506.27",176.46,183.2,3.88
3/19/2021 5:38,119.59,117.05,40.02,"2,110.40",49,941.01,"3,505.26",176.47,183.2,3.82
3/19/2021 5:48,119.84,117.28,39.97,"2,110.40",49,941.01,"3,505.82",176.47,183.2,3.89
3/19/2021 5:58,120,117.36,39.82,"2,110.40",49,941.3,"3,506.55",176.48,183.2,3.99
3/19/2021 6:08,120.21,117.51,39.87,"2,110.40",49,941.15,"3,507.74",176.48,183.2,3.95
3/19/2021 6:18,120.12,117.48,39.84,"2,110.40",49,941.3,"3,504.95",176.44,183.2,3.83
3/19/2021 6:28,120.21,117.63,39.93,"2,110.40",49,941.45,"3,505.68",176.48,183.2,3.9
3/19/2021 6:38,120.2,117.66,39.86,"2,110.40",49,941.75,"3,506.55",176.47,183.2,3.89
3/19/2021 6:48,120.32,117.81,39.8,"2,110.40",49,941.45,"3,509.00",176.48,183.2,3.86
3/19/2021 6:58,120.56,117.97,39.89,"2,110.40",49,941.6,"3,504.98",176.48,183.2,3.89
3/19/2021 7:08,120.44,117.85,39.64,"2,110.40",49,941.9,"3,511.30",176.46,183.2,3.95
3/19/2021 7:18,120.44,117.77,40.1,"2,110.40",49,941.75,"3,505.55",176.47,183.2,3.83
3/19/2021 7:28,120.73,117.9,39.57,"2,110.40",49,941.45,"3,506.55",176.48,183.2,4.01
3/19/2021 7:38,120.65,117.74,40.04,"2,110.40",49,941.45,"3,507.45",176.48,183.2,3.97
3/19/2021 7:48,120.42,117.64,39.59,"2,110.40",49,941.45,"3,508.44",176.47,183.2,3.86
3/19/2021 7:58,120.2,117.42,40.24,"2,110.40",49,941.3,"3,507.74",176.45,183.2,3.76
3/19/2021 8:08,119.82,117.13,39.64,"2,110.40",49,941,"3,506.12",176.44,183.2,3.85
3/19/2021 8:18,119.81,116.82,40.01,"2,110.40",49,941.01,"3,507.16",176.47,183.2,3.9
3/19/2021 8:28,119.2,116.51,39.49,"2,110.40",49,941.01,"3,507.88",176.49,183.2,3.74
3/19/2021 8:38,118.95,116.3,40.44,"2,110.40",49,941.01,"3,505.70",176.47,183.2,3.89
3/19/2021 8:48,118.66,115.87,39.4,"2,110.40",49,940.87,"3,505.40",176.45,183.2,3.71
3/19/2021 8:58,118.09,115.24,40.4,"2,110.40",49,940.3,"3,503.21",176.46,183.2,3.85
3/19/2021 9:08,117.45,114.78,39.73,"2,110.40",49,940.02,"3,501.64",176.45,183.2,3.8
3/19/2021 9:18,117.17,114.38,40.49,"2,110.40",49,940.02,"3,502.35",176.47,183.2,3.95
3/19/2021 9:28,116.81,113.95,39.7,"2,110.40",49,939.32,"3,501.04",176.46,183.2,3.74
3/19/2021 9:38,116.27,113.65,40.01,"2,110.40",49,939.6,"3,501.78",176.47,183.2,3.88
3/19/2021 9:48,115.91,113.09,39.68,"2,110.40",49,939.46,"3,501.93",176.45,183.2,3.84
3/19/2021 9:58,115.64,112.79,40.08,"2,110.40",49,939.6,"3,500.00",176.49,183.22,3.77
3/19/2021 10:08,115.51,112.69,39.78,"2,110.40",49,939.46,"3,502.23",176.45,183.2,3.72
3/19/2021 10:18,115.21,112.25,40.12,"2,110.40",49,939.46,"3,498.70",176.47,183.2,4.07
3/19/2021 10:28,114.92,112.08,39.7,"2,110.40",49,939.04,"3,498.70",176.49,183.2,4.1
3/19/2021 10:38,114.61,111.67,39.99,"2,110.40",49,939.18,"3,497.81",176.48,183.2,3.69
3/19/2021 10:48,114.5,111.56,40,"2,110.40",49,938.9,"3,498.82",176.49,183.2,3.89
3/19/2021 10:58,114.67,111.79,39.95,"2,110.40",49,939.32,"3,497.54",176.45,183.2,3.68
3/19/2021 11:08,114.63,111.76,40.03,"2,110.40",49,939.46,"3,497.52",176.47,183.2,4.12
3/19/2021 11:18,114.52,111.65,40.01,"2,110.40",49,939.46,"3,496.51",176.48,183.2,3.98
3/19/2021 11:28,114.19,111.37,39.99,"2,110.40",49,938.9,"3,496.36",176.48,183.2,3.97
3/19/2021 11:38,113.98,111.06,40.15,"2,110.40",49,939.04,"3,494.93",176.5,183.2,3.86
3/19/2021 11:48,113.95,111.25,39.95,"2,110.40",49,938.76,"3,494.93",176.46,183.2,4.08
3/19/2021 11:58,113.95,111.14,39.91,"2,110.40",49,938.9,"3,496.67",176.47,183.2,3.71
3/19/2021 12:08,114.19,111.35,39.96,"2,110.40",49,938.48,"3,494.21",176.45,183.2,4.07
3/19/2021 12:18,114.31,111.46,40.07,"2,110.40",49,938.76,"3,496.80",176.46,183.2,3.91
3/19/2021 12:28,114.05,111.12,39.88,"2,110.40",49,938.62,"3,495.24",176.47,183.2,3.98
3/19/2021 12:38,114.42,111.46,40.29,"2,110.40",49,938.9,"3,495.80",176.48,183.22,4
3/19/2021 12:48,114.27,111.63,39.72,"2,110.40",49,938.62,"3,496.22",176.46,183.2,3.97
3/19/2021 12:58,114.27,111.54,40.12,"2,110.40",49,939.32,"3,496.82",176.46,183.2,3.82
3/19/2021 13:08,114.23,111.42,39.85,"2,110.40",49,938.62,"3,496.38",176.46,183.2,3.85
3/19/2021 13:18,114.21,111.46,39.97,"2,110.40",49,938.76,"3,495.93",176.46,183.2,3.99
3/19/2021 13:28,114.12,111.39,40.26,"2,110.40",49,938.62,"3,496.93",176.46,183.2,3.89
3/19/2021 13:38,114.25,111.42,39.83,"2,110.40",49,938.62,"3,496.38",176.47,183.2,3.84
3/19/2021 13:48,113.95,111.27,40.12,"2,110.40",49,938.48,"3,497.24",176.45,183.2,3.87
3/19/2021 13:58,113.91,111.26,40.19,"2,110.40",49,938.19,"3,495.93",176.46,183.2,3.79
3/19/2021 14:08,113.53,110.78,39.9,"2,110.40",49,938.18,"3,495.36",176.45,183.2,3.89
3/19/2021 14:18,113.04,110.37,40.05,"2,110.40",49,937.9,"3,494.93",176.45,183.2,3.8
3/19/2021 14:28,113.28,110.5,39.75,"2,110.40",49,938.05,"3,494.21",176.48,183.2,3.95
3/19/2021 14:38,113.29,110.51,40.34,"2,110.40",49,938.34,"3,495.94",176.47,183.2,3.84
3/19/2021 14:48,113.14,110.49,40.07,"2,110.40",49,937.9,"3,495.06",176.46,183.2,3.65
3/19/2021 14:58,113.08,110.25,40.05,"2,110.40",49,937.75,"3,495.81",176.49,183.2,4.03
3/19/2021 15:08,112.74,110.07,40.05,"2,110.40",49,937.6,"3,494.65",176.45,183.2,3.92
3/19/2021 15:18,112.89,109.99,40.21,"2,110.40",49,938.04,"3,494.64",176.44,183.2,3.92
3/19/2021 15:28,113.15,110.46,39.69,"2,110.40",49,938.48,"3,495.63",176.46,183.2,3.95
3/19/2021 15:38,113.45,110.61,39.88,"2,110.40",49,938.2,"3,496.09",176.47,183.2,3.74
3/19/2021 15:48,113.91,111.04,40.06,"2,110.40",49,938.62,"3,496.95",176.49,183.2,4.03
3/19/2021 15:58,113.59,110.93,40.22,"2,110.40",49,938.62,"3,496.52",176.48,183.2,3.9
3/19/2021 16:08,113.65,110.94,39.9,"2,110.40",49,938.34,"3,495.65",176.46,183.2,3.9
3/19/2021 16:18,113.62,110.88,40.12,"2,110.40",49,938.19,"3,496.36",176.44,183.2,3.97
3/19/2021 16:28,113.98,111.12,39.9,"2,110.40",49,938.34,"3,495.22",176.48,183.2,3.95
3/19/2021 16:38,114.14,111.45,40.02,"2,110.40",49,938.76,"3,496.07",176.49,183.2,3.76
3/19/2021 16:48,114.04,111.17,40.05,"2,110.40",49,938.48,"3,495.65",176.46,183.2,3.59
3/19/2021 16:58,113.93,111.15,40.18,"2,110.40",49,938.34,"3,496.37",176.48,183.2,3.91
3/19/2021 17:08,113.96,111.15,39.4,"2,110.40",49,938.48,"3,496.50",176.46,183.2,3.7
3/19/2021 17:08,114.04,111.38,40.04,"2,110.40",49,938.48,"3,495.36",176.48,183.2,3.91
3/19/2021 17:18,114.08,111.29,40.15,"2,110.40",49,938.47,"3,495.36",176.48,183.2,3.93
3/19/2021 17:28,114.1,111.4,39.65,"2,110.40",49,938.34,"3,496.08",176.43,183.2,3.86
3/19/2021 17:38,114.46,111.64,40.08,"2,110.40",49,938.62,"3,496.07",176.48,183.2,4
3/19/2021 17:48,114.3,111.65,40.02,"2,110.40",49,938.48,"3,494.80",176.48,183.2,3.82
3/19/2021 17:58,114.42,111.71,40.02,"2,110.40",49,938.62,"3,496.52",176.48,183.14,3.86
3/19/2021 18:08,114.38,111.83,40.1,"2,110.40",49,938.76,"3,496.94",176.46,183.2,3.86
3/19/2021 18:18,114.69,112.12,39.72,"2,110.40",49,938.48,"3,496.78",176.49,183.2,3.77
3/19/2021 18:28,115.1,112.52,40.2,"2,110.40",49,939.32,"3,498.69",176.45,183.2,3.94
3/19/2021 18:38,115.26,112.74,39.83,"2,110.40",49,938.9,"3,497.08",176.47,183.2,3.91
3/19/2021 18:48,115.56,112.98,39.95,"2,110.40",49,939.18,"3,498.98",176.47,183.2,3.95
3/19/2021 18:58,115.68,113.04,40.03,"2,110.40",49,939.04,"3,497.25",176.46,183.2,3.86
3/19/2021 19:08,115.9,113.32,39.95,"2,110.40",49,939.04,"3,498.57",176.45,183.2,3.94
3/19/2021 19:18,116.33,113.69,39.95,"2,110.40",49,939.6,"3,498.67",176.45,183.2,3.84
3/19/2021 19:28,116.79,114.05,40.11,"2,110.40",49,939.74,"3,503.36",176.47,183.2,4.01
3/19/2021 19:38,116.76,114.23,39.72,"2,110.40",49,939.6,"3,501.79",176.48,183.2,3.95
3/19/2021 19:48,116.98,114.32,39.92,"2,110.40",49,939.6,"3,500.60",176.5,183.2,3.91
3/19/2021 19:58,117.09,114.49,39.84,"2,110.40",49,939.6,"3,501.64",176.45,183.2,3.91
3/19/2021 20:08,117.45,114.73,40.08,"2,110.40",49,939.74,"3,501.05",176.47,183.2,3.9
3/19/2021 20:18,117.74,114.98,39.79,"2,110.40",49,940.02,"3,501.93",176.45,183.2,3.85
3/19/2021 20:28,117.63,115.06,39.71,"2,110.40",49,939.74,"3,502.34",176.45,183.2,4.06
3/19/2021 20:38,117.85,115.2,40.07,"2,110.40",49,940.02,"3,501.78",176.48,183.2,3.86
3/19/2021 20:48,117.92,115.28,39.64,"2,110.40",49,940.16,"3,503.68",176.49,183.2,3.93
3/19/2021 20:58,117.86,115.15,40.23,"2,110.40",49,939.74,"3,502.33",176.49,183.2,3.96
