Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION
3/8/2021 9:56,155.37,112.83,67,"3,562.59",53,"1,166.61","1,165.63",177.64,256.85,0.65
3/8/2021 10:06,155.56,113.2,66.88,"3,563.45",53,"1,166.63","1,165.73",177.64,256.99,0.66
3/8/2021 10:16,154.97,112.4,66.99,"3,563.45",53,"1,166.70","1,165.72",177.67,257,0.63
3/8/2021 10:26,155.19,112.97,66.9,"3,563.45",53,"1,166.57","1,165.68",177.65,256.91,0.66
3/8/2021 10:36,155.02,112.66,66.93,"3,563.45",53,"1,166.61","1,165.87",177.68,256.78,0.66
3/8/2021 10:46,154.67,112.3,66.95,"3,563.45",53,"1,166.66","1,165.63",177.63,256.85,0.64
3/8/2021 10:56,154.7,112.39,66.93,"3,562.50",52.98,"1,166.50","1,165.60",177.65,256.86,0.65
3/8/2021 11:06,155.46,112.94,66.83,"3,563.45",53,"1,166.55","1,165.90",177.65,256.75,0.68
3/8/2021 11:16,155.5,112.8,66.95,"3,563.45",53,"1,166.46","1,165.65",177.63,256.96,0.66
3/8/2021 11:26,154.91,112.56,66.89,"3,562.59",52.99,"1,166.41","1,165.66",177.64,256.83,0.64
3/8/2021 11:36,154.99,112.29,66.95,"3,563.45",53,"1,166.42","1,165.67",177.63,256.93,0.62
3/8/2021 11:46,155.36,112.85,66.88,"3,563.45",53,"1,166.42","1,165.50",177.65,256.94,0.69
3/8/2021 11:56,155.32,112.69,66.96,"3,563.45",53,"1,166.45","1,165.50",177.63,256.89,0.63
3/8/2021 12:06,154.95,112.73,66.86,"3,563.45",53,"1,166.37","1,165.34",177.63,256.91,0.69
3/8/2021 12:16,155.28,112.82,66.92,"3,563.45",53,"1,166.31","1,165.62",177.65,256.94,0.65
3/8/2021 12:26,154.84,112.69,66.91,"3,563.45",53,"1,166.39","1,165.53",177.68,256.99,0.64
3/8/2021 12:36,155.26,112.63,66.88,"3,563.45",53,"1,166.38","1,165.43",177.66,256.76,0.69
3/8/2021 12:46,155.43,112.93,66.94,"3,563.45",53,"1,166.32","1,165.65",177.63,256.83,0.64
3/8/2021 12:56,155.63,112.88,66.84,"3,562.59",53,"1,166.26","1,165.53",177.65,256.75,0.63
3/8/2021 13:06,155.06,112.58,66.85,"3,563.45",53,"1,166.37","1,165.56",177.63,256.71,0.63
3/8/2021 13:16,154.72,112.53,66.9,"3,563.45",53,"1,166.34","1,165.54",177.67,256.84,0.64
3/8/2021 13:26,155.25,112.79,66.86,"3,563.45",53,"1,166.33","1,165.28",177.68,256.9,0.66
3/8/2021 13:36,154.71,112.62,66.89,"3,563.45",53,"1,166.33","1,165.36",177.67,256.92,0.65
3/8/2021 13:46,154.75,112.37,66.95,"3,563.45",53,"1,166.30","1,165.20",177.64,256.85,0.68
3/8/2021 13:56,154.65,112.43,66.86,"3,563.45",53,"1,166.33","1,165.31",177.68,256.93,0.65
3/8/2021 14:06,154.73,112.22,66.89,"3,563.45",53,"1,166.07","1,165.19",177.62,256.82,0.64
3/8/2021 14:16,154.42,112.09,66.88,"3,563.45",53,"1,166.13","1,165.21",177.65,256.77,0.66
3/8/2021 14:26,154.57,112.11,66.95,"3,563.45",53,"1,166.13","1,165.34",177.67,256.83,0.65
3/8/2021 14:36,154.59,112.04,66.9,"3,563.45",53,"1,166.10","1,165.20",177.66,256.86,0.68
3/8/2021 14:46,154.16,111.97,66.82,"3,563.45",53,"1,166.10","1,165.30",177.65,256.85,0.67
3/8/2021 14:56,154.37,111.74,66.85,"3,563.45",53,"1,166.04","1,165.17",177.64,256.95,0.63
3/8/2021 15:06,154.22,112.12,66.9,"3,563.45",53,"1,165.92","1,165.20",177.65,256.76,0.64
3/8/2021 15:16,154.34,111.89,66.95,"3,563.45",53,"1,166.15","1,165.20",177.68,256.8,0.66
3/8/2021 15:26,154.95,112.16,66.89,"3,563.45",53,"1,166.04","1,165.24",177.65,256.71,0.64
3/8/2021 15:36,154.75,112.37,66.83,"3,563.45",53,"1,166.16","1,165.11",177.66,256.75,0.62
3/8/2021 15:46,154.42,111.91,66.86,"3,563.45",53,"1,166.15","1,165.20",177.7,256.81,0.65
3/8/2021 15:56,154.83,112.4,66.83,"3,563.45",53,"1,166.13","1,165.14",177.65,256.95,0.67
3/8/2021 16:06,154.74,111.87,66.89,"3,563.45",53,"1,166.27","1,165.32",177.66,256.98,0.63
3/8/2021 16:16,154.36,111.73,66.85,"3,563.45",53,"1,166.02","1,165.20",177.61,256.92,0.66
3/8/2021 16:26,154.37,111.89,66.86,"3,563.45",53,"1,166.09","1,165.21",177.65,256.86,0.63
3/8/2021 16:36,154.8,112.02,66.82,"3,563.45",53,"1,166.17","1,165.10",177.66,256.81,0.69
3/8/2021 16:46,154.63,111.73,66.86,"3,563.45",53,"1,166.11","1,165.23",177.65,256.88,0.62
3/8/2021 16:56,154.49,111.47,66.86,"3,563.45",53,"1,166.15","1,165.21",177.65,256.9,0.68
3/8/2021 17:06,154.59,111.84,66.86,"3,563.45",53,"1,166.23","1,165.47",177.66,256.99,0.66
3/8/2021 17:16,154.23,111.88,66.86,"3,563.45",53,"1,166.20","1,165.18",177.65,256.85,0.66
3/8/2021 17:26,155.14,111.99,66.86,"3,563.45",53,"1,166.40","1,165.37",177.65,256.92,0.67
3/8/2021 17:36,154.63,112.17,66.97,"3,563.45",53,"1,166.27","1,165.34",177.62,256.82,0.68
3/8/2021 17:46,154.79,112.14,66.93,"3,563.45",53,"1,166.46","1,165.47",177.67,256.95,0.64
3/8/2021 17:56,154.96,112.44,66.97,"3,563.45",53,"1,166.32","1,165.25",177.62,256.85,0.58
3/8/2021 18:06,155.03,112.52,66.98,"3,563.45",53,"1,166.38","1,165.37",177.64,256.88,0.62
3/8/2021 18:16,155.52,113.03,67,"3,563.45",53,"1,166.41","1,165.60",177.64,256.95,0.65
3/8/2021 18:26,155.26,112.63,67,"3,563.45",53.01,"1,166.46","1,165.53",177.63,256.89,0.63
3/8/2021 18:36,155.56,112.71,66.95,"3,563.45",53,"1,166.43","1,165.67",177.65,256.86,0.64
3/8/2021 18:46,156.07,113,66.96,"3,563.45",53,"1,166.55","1,165.57",177.63,256.88,0.64
3/8/2021 18:56,155.91,112.87,66.95,"3,563.45",53,"1,166.56","1,165.92",177.61,256.91,0.62
3/8/2021 19:06,156.24,113.23,66.89,"3,563.45",53,"1,166.68","1,165.70",177.6,256.96,0.62
3/8/2021 19:16,155.68,113.29,66.95,"3,563.45",53,"1,166.65","1,165.55",177.61,256.85,0.65
3/8/2021 19:26,156.53,113.45,66.97,"3,563.45",53,"1,166.57","1,165.59",177.6,256.85,0.61
3/8/2021 19:36,156.39,113.46,66.96,"3,563.45",53,"1,166.57","1,165.81",177.61,256.96,0.61
3/8/2021 19:46,156.3,113.22,66.87,"3,563.45",53,"1,166.68","1,165.73",177.61,256.91,0.62
3/8/2021 19:56,155.95,113.39,67.02,"3,563.45",53,"1,166.68","1,165.75",177.61,256.8,0.68
3/8/2021 20:06,155.91,113.05,67.03,"3,563.45",53,"1,166.77","1,165.97",177.62,256.92,0.64
3/8/2021 20:16,155.94,112.77,67.04,"3,563.45",53,"1,166.82","1,165.82",177.6,256.96,0.67
3/8/2021 20:26,155.88,112.45,67.02,"3,563.45",53,"1,166.80","1,165.84",177.61,256.94,0.65
3/8/2021 20:36,155.92,112.47,67.05,"3,563.45",53,"1,166.79","1,165.78",177.63,256.97,0.66
3/8/2021 20:46,155.36,112.29,66.98,"3,563.45",53,"1,166.68","1,165.85",177.61,256.92,0.63
3/8/2021 20:56,155.47,112.36,66.96,"3,563.45",53,"1,166.68","1,165.81",177.65,256.95,0.61
3/8/2021 21:06,-,-,-,-,-,-,-,-,-,-
3/8/2021 21:16,-,-,-,-,-,-,-,-,-,-
3/8/2021 21:26,155.92,113.02,67.04,"3,563.45",53,"1,166.80","1,165.93",177.63,257,0.61
3/8/2021 21:36,155.73,113.25,67.02,"3,563.45",53,"1,166.77","1,165.90",177.65,257,0.64
3/8/2021 21:46,155.46,113.38,67.08,"3,563.45",53,"1,166.80","1,165.70",177.6,256.8,0.63
3/8/2021 21:56,156.1,113.18,67,"3,562.02",53,"1,166.63","1,165.63",177.61,256.91,0.63
3/8/2021 22:06,156.25,113.42,67.05,"3,563.45",53,"1,166.70","1,165.88",177.61,256.9,0.64
3/8/2021 22:16,156.1,113.93,67.08,"3,562.38",53,"1,166.68","1,165.98",177.61,257,0.63
3/8/2021 22:26,155.41,113.54,66.99,"3,562.50",53,"1,166.71","1,165.85",177.61,257.01,0.66
3/8/2021 22:36,155.44,111.92,67.02,"3,563.45",53,"1,166.67","1,165.76",177.6,256.95,0.63
3/8/2021 22:46,155.37,112.07,66.97,"3,563.45",53,"1,166.57","1,165.68",177.62,257,0.66
3/8/2021 22:56,155.91,112.47,67,"3,563.45",53,"1,166.66","1,165.79",177.64,256.91,0.63
3/8/2021 23:06,155.15,112.38,67,"3,563.45",53,"1,166.64","1,165.80",177.61,257,0.63
3/8/2021 23:16,155.37,112.19,67.05,"3,563.45",53,"1,166.66","1,165.77",177.6,256.89,0.64
3/8/2021 23:26,155.07,111.73,66.89,"3,563.45",53,"1,166.66","1,165.68",177.63,256.98,0.61
3/8/2021 23:36,155.2,112.43,67,"3,563.45",53,"1,166.63","1,165.80",177.63,256.93,0.67
3/8/2021 23:46,155.24,112.11,67.04,"3,563.45",53,"1,166.77","1,165.67",177.62,256.87,0.67
3/8/2021 23:56,-,-,-,-,-,-,-,-,-,-
3/9/2021 0:06,155.79,112.83,67.12,"3,563.45",53,"1,166.50","1,165.90",177.6,257,0.61
3/9/2021 0:16,-,-,-,-,-,-,-,-,-,-
3/9/2021 0:26,-,-,-,-,-,-,-,-,-,-
3/9/2021 0:36,-,-,-,-,-,-,-,-,-,-
3/9/2021 0:46,154.63,111.34,66.89,"3,563.45",53,"1,166.65","1,165.85",177.6,257.05,0.67
3/9/2021 0:56,-,-,-,-,-,-,-,-,-,-
3/9/2021 1:06,-,-,-,-,-,-,-,-,-,-
3/9/2021 1:16,-,-,-,-,-,-,-,-,-,-
3/9/2021 1:26,-,-,-,-,-,-,-,-,-,-
3/9/2021 1:36,-,-,-,-,-,-,-,-,-,-
3/9/2021 1:46,-,-,-,-,-,-,-,-,-,-
3/9/2021 1:56,-,-,-,-,-,-,-,-,-,-
3/9/2021 2:06,-,-,-,-,-,-,-,-,-,-
3/9/2021 2:16,-,-,-,-,-,-,-,-,-,-
3/9/2021 2:26,-,-,-,-,-,-,-,-,-,-
3/9/2021 2:36,-,-,-,-,-,-,-,-,-,-
3/9/2021 2:46,-,-,-,-,-,-,-,-,-,-
3/9/2021 2:56,-,-,-,-,-,-,-,-,-,-
3/9/2021 3:06,155.4,112.33,66.95,"3,563.45",53,"1,166.85","1,165.45",177.6,257,0.68
3/9/2021 3:16,155.73,111.99,67.02,"3,563.45",53,"1,166.62","1,165.76",177.61,256.92,0.66
3/9/2021 3:26,155.1,111.51,67.02,"3,563.45",53,"1,166.71","1,165.62",177.62,256.95,0.66
3/9/2021 3:36,154.88,111.31,66.89,"3,563.45",53,"1,166.50","1,165.61",177.6,257,0.63
3/9/2021 3:46,155.13,110.96,66.89,"3,563.45",53,"1,167.10","1,166.20",177.6,257.1,0.58
3/9/2021 3:56,155.79,112.72,67.12,"3,563.45",53,"1,166.50","1,165.90",177.6,256.9,0.72
3/9/2021 4:06,-,-,-,-,-,-,-,-,-,-
3/9/2021 4:16,-,-,-,-,-,-,-,-,-,-
3/9/2021 4:26,-,-,-,-,-,-,-,-,-,-
3/9/2021 4:36,155.79,111.62,66.83,"3,563.45",53,"1,166.60","1,165.73",177.6,257.16,0.58
3/9/2021 4:46,155.1,111.2,66.89,"3,563.45",53,"1,166.62","1,166.00",177.62,257.3,0.64
3/9/2021 4:56,-,-,-,-,-,-,-,-,-,-
3/9/2021 5:06,-,-,-,-,-,-,-,-,-,-
3/9/2021 5:16,-,-,-,-,-,-,-,-,-,-
3/9/2021 5:26,-,-,-,-,-,-,-,-,-,-
3/9/2021 5:36,-,-,-,-,-,-,-,-,-,-
3/9/2021 5:46,-,-,-,-,-,-,-,-,-,-
3/9/2021 5:56,-,-,-,-,-,-,-,-,-,-
3/9/2021 6:06,-,-,-,-,-,-,-,-,-,-
3/9/2021 6:16,-,-,-,-,-,-,-,-,-,-
3/9/2021 6:26,-,-,-,-,-,-,-,-,-,-
3/9/2021 6:36,-,-,-,-,-,-,-,-,-,-
3/9/2021 6:46,-,-,-,-,-,-,-,-,-,-
3/9/2021 6:56,155.38,112.54,66.81,"3,563.45",53,"1,166.90","1,165.70",177.6,256.9,0.67
3/9/2021 7:06,154.19,112.94,67,"3,563.45",53,"1,167.05","1,165.85",177.6,257,0.59
3/9/2021 7:16,-,-,-,-,-,-,-,-,-,-
3/9/2021 7:26,154.05,111.62,66.91,"3,563.45",53,"1,166.83","1,165.68",177.63,256.87,0.67
3/9/2021 7:36,154.06,112.14,66.96,"3,563.45",53,"1,166.70","1,165.74",177.62,256.99,0.65
3/9/2021 7:46,154.55,113.06,66.99,"3,563.45",53,"1,166.71","1,165.88",177.63,256.95,0.66
3/9/2021 7:56,154.24,111.96,67.02,"3,563.45",53,"1,166.73","1,165.81",177.62,256.95,0.68
3/9/2021 8:06,153.7,111.44,66.97,"3,563.45",53,"1,166.74","1,165.65",177.62,256.91,0.67
3/9/2021 8:16,154.47,111.86,67.02,"3,563.45",53,"1,166.70","1,165.75",177.62,257,0.61
3/9/2021 8:26,154.72,112.49,66.99,"3,563.45",53,"1,166.72","1,165.77",177.63,256.97,0.64
3/9/2021 8:36,154.92,112.41,66.95,"3,563.45",53,"1,166.74","1,165.65",177.6,257.04,0.64
3/9/2021 8:46,154.48,111.93,66.98,"3,563.45",53,"1,166.61","1,165.62",177.62,256.96,0.67
3/9/2021 8:56,154.56,111.98,66.96,"3,563.45",53,"1,166.60","1,165.75",177.65,256.93,0.65
3/9/2021 9:06,154.54,112.16,66.98,"3,563.45",53,"1,166.57","1,165.60",177.62,256.87,0.66
3/9/2021 9:16,154.47,112.45,66.91,"3,563.45",53,"1,166.68","1,165.62",177.65,256.97,0.7
3/9/2021 9:26,154.94,112.76,66.95,"3,563.45",53,"1,166.53","1,165.74",177.65,256.95,0.65
3/9/2021 9:36,154.79,112.7,66.93,"3,563.45",53,"1,166.57","1,165.58",177.64,256.93,0.65
3/9/2021 9:46,154.52,112.51,66.92,"3,563.45",53,"1,166.49","1,165.52",177.64,256.92,0.62
3/9/2021 9:56,155.02,112.78,66.88,"3,563.45",53,"1,166.35","1,165.62",177.61,256.96,0.67
3/9/2021 10:06,154.18,112.48,66.89,"3,562.23",53,"1,166.50","1,165.53",177.68,256.73,0.65
3/9/2021 10:16,155.58,113.77,66.89,"3,563.45",53,"1,166.47","1,165.42",177.62,256.92,0.72
3/9/2021 10:26,155.9,113.97,66.95,"3,563.45",53,"1,166.70","1,165.79",177.63,256.92,0.65
3/9/2021 10:36,155.3,113.52,66.84,"3,563.45",53,"1,166.61","1,165.67",177.65,256.92,0.66
3/9/2021 10:46,155.32,113.89,66.91,"3,563.45",53,"1,166.37","1,165.38",177.65,256.84,0.68
3/9/2021 10:56,156.57,114.9,66.95,"3,563.45",53,"1,166.59","1,165.62",177.65,256.7,0.66
3/9/2021 11:06,154.82,113.18,66.92,"3,563.45",53,"1,166.58","1,165.51",177.65,256.84,0.67
3/9/2021 11:16,153.9,112.21,66.98,"3,563.45",53,"1,166.60","1,165.40",177.68,256.85,0.65
3/9/2021 11:26,154.79,112.88,66.88,"3,563.45",53,"1,166.26","1,165.56",177.65,256.84,0.64
3/9/2021 11:36,154.3,112.36,66.85,"3,563.45",53,"1,166.18","1,165.27",177.65,256.77,0.68
3/9/2021 11:46,154.36,112.17,66.9,"3,563.45",53,"1,166.23","1,165.15",177.65,256.72,0.7
3/9/2021 11:56,154.34,112.18,66.85,"3,563.45",53,"1,165.99","1,165.13",177.63,256.8,0.62
3/9/2021 12:06,154.29,112.28,66.85,"3,563.45",53,"1,166.07","1,165.05",177.64,256.78,0.67
3/9/2021 12:16,154.22,112.72,66.87,"3,563.45",53,"1,165.94","1,165.10",177.67,256.82,0.63
3/9/2021 12:26,154.34,112.41,66.85,"3,563.45",53,"1,165.97","1,164.92",177.65,256.9,0.67
3/9/2021 12:36,154.31,112.28,66.81,"3,563.45",53,"1,166.14","1,165.11",177.69,256.82,0.67
3/9/2021 12:46,154.17,111.78,66.89,"3,563.45",53,"1,166.03","1,164.94",177.66,256.75,0.6
3/9/2021 12:56,154.34,112.27,66.84,"3,563.45",53,"1,165.92","1,165.01",177.65,256.77,0.65
3/9/2021 13:06,155.7,113.63,66.82,"3,563.45",53.01,"1,165.95","1,165.20",177.65,256.76,0.64
3/9/2021 13:16,155.59,113.48,66.85,"3,563.45",53,"1,166.09","1,165.22",177.68,256.73,0.68
3/9/2021 13:26,155.63,113.54,66.81,"3,563.45",53,"1,166.09","1,165.15",177.66,256.67,0.68
3/9/2021 13:36,155.36,113.33,66.79,"3,563.45",53,"1,166.06","1,165.19",177.68,256.71,0.64
3/9/2021 13:46,155.53,113.27,66.79,"3,563.45",53,"1,166.26","1,165.17",177.67,256.77,0.61
3/9/2021 13:56,155.59,113.31,66.84,"3,563.45",53,"1,166.15","1,165.20",177.65,256.76,0.65
3/9/2021 14:06,154.97,113.28,66.8,"3,562.38",53,"1,166.23","1,165.13",177.68,256.65,0.7
3/9/2021 14:16,155.09,112.82,66.84,"3,563.45",53,"1,166.12","1,165.20",177.66,256.72,0.66
3/9/2021 14:26,154.93,112.33,66.83,"3,563.45",53,"1,166.26","1,165.24",177.64,256.78,0.65
3/9/2021 14:36,155.03,112.88,66.89,"3,563.45",53,"1,166.02","1,165.08",177.66,256.81,0.62
3/9/2021 14:46,154.14,112.25,66.86,"3,563.45",53,"1,166.11","1,165.12",177.7,256.77,0.69
3/9/2021 14:56,154.86,112.23,66.81,"3,563.45",53,"1,166.12","1,164.97",177.69,256.72,0.65
3/9/2021 15:06,154.01,112.08,66.81,"3,563.45",53,"1,165.94","1,165.02",177.65,256.54,0.65
3/9/2021 15:16,154.59,112.28,66.81,"3,563.45",53,"1,165.96","1,164.91",177.68,256.78,0.62
3/9/2021 15:26,154.4,112.1,66.81,"3,563.45",52.99,"1,165.96","1,164.92",177.68,256.69,0.68
3/9/2021 15:36,154.53,111.82,66.77,"3,563.45",53,"1,165.92","1,164.95",177.67,256.79,0.63
3/9/2021 15:46,153.69,111.43,66.86,"3,563.45",53,"1,165.97","1,165.11",177.68,256.8,0.7
3/9/2021 15:56,154.01,111.65,66.88,"3,563.45",53,"1,165.94","1,164.95",177.67,256.8,0.64
3/9/2021 16:06,153.87,111.87,66.85,"3,562.59",53,"1,165.99","1,165.00",177.69,256.64,0.68
3/9/2021 16:16,154.02,111.83,66.81,"3,563.45",53,"1,165.84","1,164.91",177.64,256.87,0.68
3/9/2021 16:26,154.06,111.09,66.95,"3,563.45",53,"1,165.91","1,165.05",177.66,256.88,0.69
3/9/2021 16:36,153.98,111.37,66.89,"3,563.45",53,"1,165.98","1,164.87",177.67,256.93,0.61
3/9/2021 16:46,153.57,111.31,66.89,"3,563.45",53,"1,165.98","1,164.98",177.65,256.78,0.62
3/9/2021 16:56,153.98,111.46,66.9,"3,563.45",53,"1,165.87","1,164.91",177.61,256.95,0.65
3/9/2021 17:06,153.77,111.39,66.9,"3,563.45",53,"1,166.00","1,165.00",177.66,256.93,0.61
3/9/2021 17:16,154.36,111.94,66.92,"3,563.45",53,"1,166.00","1,165.09",177.65,256.8,0.66
3/9/2021 17:26,154.25,111.59,66.92,"3,563.45",53,"1,166.20","1,165.04",177.66,256.93,0.67
3/9/2021 17:36,154.15,111.82,66.84,"3,563.45",53,"1,165.98","1,165.04",177.64,256.92,0.66
3/9/2021 17:46,153.8,111.5,66.93,"3,563.45",53,"1,166.16","1,165.15",177.68,256.81,0.69
3/9/2021 17:56,154.76,112.18,66.92,"3,563.45",53,"1,166.03","1,165.05",177.66,256.91,0.65
3/9/2021 18:06,154.51,111.89,66.91,"3,563.45",53,"1,166.08","1,165.19",177.64,256.87,0.67
3/9/2021 18:16,155.32,112.4,66.96,"3,563.45",53,"1,166.22","1,165.38",177.67,256.95,0.67
3/9/2021 18:26,154.98,112.43,66.97,"3,563.45",53,"1,166.36","1,165.34",177.65,256.99,0.67
3/9/2021 18:36,155.01,112.28,66.94,"3,563.45",53,"1,166.22","1,165.41",177.61,256.95,0.68
3/9/2021 18:46,155.04,111.88,66.95,"3,563.45",53,"1,166.29","1,165.48",177.65,256.89,0.66
3/9/2021 18:56,154.7,112.22,66.97,"3,563.45",53,"1,166.35","1,165.46",177.64,256.82,0.66
3/9/2021 19:06,154.52,111.43,66.97,"3,563.45",53,"1,166.37","1,165.42",177.64,257.02,0.63
3/9/2021 19:16,155.29,112.07,66.92,"3,563.45",53,"1,166.45","1,165.39",177.65,256.99,0.64
3/9/2021 19:26,154.78,112.03,66.92,"3,563.45",53,"1,166.37","1,165.43",177.61,256.92,0.63
3/9/2021 19:36,155.09,112.48,66.99,"3,563.45",53,"1,166.43","1,165.38",177.61,256.91,0.65
3/9/2021 19:46,155.37,112.36,66.97,"3,563.45",53,"1,166.45","1,165.47",177.62,256.97,0.61
3/9/2021 19:56,155.79,112.71,66.95,"3,563.45",53,"1,166.53","1,165.71",177.64,256.92,0.68
3/9/2021 20:06,155.41,112.52,66.97,"3,563.45",53,"1,166.61","1,165.59",177.64,257.05,0.64
3/9/2021 20:16,155.63,112.6,67,"3,563.45",53,"1,166.56","1,165.73",177.62,256.97,0.64
3/9/2021 20:26,155.65,112.36,66.98,"3,563.45",53,"1,166.59","1,165.59",177.63,257.16,0.67
3/9/2021 20:36,155.45,112.4,66.96,"3,563.45",53,"1,166.64","1,165.64",177.63,256.89,0.65
3/9/2021 20:46,155.69,112.25,66.96,"3,562.59",53,"1,166.53","1,165.82",177.63,256.91,0.66
3/9/2021 20:56,155.97,112.67,66.98,"3,563.45",53,"1,166.61","1,165.70",177.62,257.03,0.64
3/9/2021 21:06,156.07,112.78,67,"3,564.31",53,"1,166.62","1,165.83",177.6,256.96,0.67
3/9/2021 21:16,155.23,111.95,66.93,"3,563.45",53,"1,166.62","1,165.81",177.62,256.92,0.67
3/9/2021 21:26,155.63,112.56,66.97,"3,563.45",53,"1,166.59","1,165.68",177.61,257.06,0.64
3/9/2021 21:36,155.53,112.22,66.98,"3,563.45",53,"1,166.56","1,165.75",177.61,256.96,0.66
3/9/2021 21:46,156.2,112.92,67.04,"3,563.45",53,"1,166.60","1,165.84",177.62,256.96,0.59
3/9/2021 21:56,155.17,112.16,67.06,"3,563.45",53,"1,166.81","1,165.81",177.63,256.93,0.67
3/9/2021 22:06,155.76,112.45,66.98,"3,563.45",53,"1,166.64","1,165.69",177.62,256.86,0.66
3/9/2021 22:16,155.84,112.5,67.06,"3,563.45",53,"1,166.86","1,165.63",177.63,256.81,0.63
3/9/2021 22:26,155.51,112.02,67.02,"3,563.45",53,"1,166.71","1,165.76",177.61,256.95,0.66
3/9/2021 22:36,155.75,112.59,66.96,"3,562.59",53,"1,166.73","1,165.75",177.63,256.92,0.68
3/9/2021 22:46,155.76,112.29,66.93,"3,563.45",53,"1,166.63","1,165.78",177.63,257.02,0.61
3/9/2021 22:56,155.94,112.17,67,"3,562.59",53,"1,166.71","1,165.80",177.64,256.97,0.63
3/9/2021 23:06,155.61,112.36,67,"3,563.45",53,"1,166.75","1,165.75",177.6,256.96,0.61
3/9/2021 23:16,155.36,111.95,67.02,"3,563.45",53,"1,166.78","1,165.71",177.64,257.01,0.64
3/9/2021 23:26,155.51,111.93,67.02,"3,563.45",53,"1,166.74","1,165.81",177.63,257.01,0.63
3/9/2021 23:36,155.13,111.65,66.93,"3,563.45",53,"1,166.67","1,165.75",177.62,256.97,0.62
3/9/2021 23:46,155.68,112.18,66.86,"3,563.45",53,"1,166.61","1,165.81",177.62,256.96,0.74
3/9/2021 23:56,155.35,111.92,66.99,"3,563.45",53,"1,166.70","1,165.74",177.61,256.95,0.62
3/10/2021 0:06,155.57,111.8,66.95,"3,563.45",53,"1,166.62","1,165.70",177.61,256.9,0.63
3/10/2021 0:16,155.36,112.12,66.96,"3,563.45",53,"1,166.73","1,165.85",177.61,256.96,0.65
3/10/2021 0:26,155.9,112.19,66.96,"3,563.45",53,"1,166.72","1,165.83",177.61,257.02,0.65
3/10/2021 0:36,154.96,111.6,66.97,"3,563.45",53,"1,166.88","1,165.82",177.64,257.04,0.63
3/10/2021 0:46,155.81,112.14,66.95,"3,563.45",53,"1,166.64","1,165.80",177.62,257,0.65
3/10/2021 0:56,154.93,111.6,66.92,"3,563.45",53,"1,166.79","1,165.79",177.63,256.97,0.65
3/10/2021 1:06,155.59,112.17,66.9,"3,563.45",53,"1,166.73","1,165.83",177.6,256.91,0.62
3/10/2021 1:16,155.16,111.54,66.98,"3,563.45",53,"1,166.71","1,165.75",177.62,257,0.59
3/10/2021 1:26,155.94,112.42,66.98,"3,563.45",53,"1,166.73","1,165.71",177.62,256.84,0.65
3/10/2021 1:36,155.87,112.49,66.93,"3,563.45",53,"1,166.82","1,165.87",177.62,256.99,0.62
3/10/2021 1:46,155.41,111.91,66.97,"3,563.45",53,"1,166.75","1,165.82",177.63,256.94,0.61
3/10/2021 1:56,155.81,111.84,66.96,"3,563.45",53,"1,166.71","1,165.83",177.6,256.95,0.68
3/10/2021 2:06,155.98,112.55,66.88,"3,563.45",53,"1,166.73","1,165.83",177.62,256.97,0.68
3/10/2021 2:16,155.87,112.1,66.99,"3,563.45",53,"1,166.69","1,165.91",177.6,256.91,0.65
3/10/2021 2:26,155.51,112.07,66.97,"3,563.45",53,"1,166.94","1,165.92",177.63,256.96,0.62
3/10/2021 2:36,155.32,111.7,66.91,"3,563.45",53,"1,166.78","1,165.80",177.61,256.98,0.67
3/10/2021 2:46,155.31,111.67,66.95,"3,563.45",53,"1,166.63","1,165.79",177.61,256.93,0.63
3/10/2021 2:56,155.64,112.03,66.95,"3,563.45",53,"1,166.89","1,165.92",177.63,257.03,0.63
3/10/2021 3:06,155.1,111.76,66.95,"3,563.45",53,"1,166.72","1,165.79",177.6,256.95,0.66
3/10/2021 3:16,155.95,112.09,66.92,"3,564.31",53,"1,166.73","1,166.00",177.61,256.83,0.63
3/10/2021 3:26,156.16,112.32,67,"3,563.45",53,"1,166.74","1,165.89",177.61,256.91,0.64
3/10/2021 3:36,155.47,112.12,66.97,"3,563.45",53,"1,166.77","1,165.90",177.63,256.95,0.65
3/10/2021 3:46,155.55,111.83,66.97,"3,563.45",53,"1,166.75","1,165.94",177.61,257.02,0.7
3/10/2021 3:56,155.24,111.58,66.92,"3,563.45",53,"1,166.89","1,165.76",177.62,257.01,0.65
3/10/2021 4:06,154.83,111.25,67.02,"3,563.45",53,"1,166.90","1,165.78",177.62,256.95,0.59
3/10/2021 4:16,154.81,111.66,67.03,"3,563.45",53,"1,166.60","1,165.72",177.61,256.98,0.65
3/10/2021 4:26,154.8,111.5,66.97,"3,563.45",53,"1,166.75","1,165.83",177.61,256.9,0.64
3/10/2021 4:36,155.59,111.3,66.95,"3,563.45",53,"1,166.81","1,165.73",177.62,257.02,0.64
3/10/2021 4:46,155.03,111.45,66.89,"3,563.45",53,"1,166.66","1,165.79",177.62,256.87,0.71
3/10/2021 4:56,155.19,111.34,66.95,"3,563.45",53,"1,166.68","1,165.83",177.63,257.03,0.62
3/10/2021 5:06,155.3,111.17,66.91,"3,563.45",53,"1,166.65","1,165.63",177.61,256.89,0.67
