Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-03-02 15:36:00,540.010009765625,360.3800048828125,79.26000213623047,2093.580078125,44.9900016784668,970.719970703125,4440.169921875,178.77000427246094,220.4900054931641,1.0399999618530271,1,1,1,1,-1,1,1,1,1,1,0.11317521147479956,-0.1734748127512485,1
2021-03-02 15:46:00,540.72998046875,360.6799926757813,79.36000061035156,2093.580078125,45.0,970.97998046875,4441.35009765625,178.7899932861328,220.4600067138672,1.100000023841858,1,1,1,1,1,1,1,1,1,1,0.06491381909851873,-0.19815596588335993,1
2021-03-02 15:56:00,540.9199829101562,360.5499877929688,79.36000061035156,2094.179931640625,45.0,971.1500244140624,4441.3798828125,178.74000549316406,220.4100036621093,1.090000033378601,1,1,1,1,1,1,1,1,1,1,0.07606759653736365,-0.18642602367816793,1
2021-03-02 16:06:00,540.9099731445312,360.3800048828125,79.36000061035156,2094.179931640625,45.0,971.3800048828124,4441.68017578125,178.77000427246094,220.509994506836,1.0,1,1,1,1,1,1,1,1,1,1,0.05295835802598284,-0.18304573840468127,1
2021-03-02 16:16:00,541.2899780273438,360.80999755859375,79.38999938964844,2092.989990234375,45.0,971.5599975585938,4441.72021484375,178.77000427246094,220.5500030517578,1.0399999618530271,1,1,1,1,1,1,1,1,1,1,0.03471763072388082,-0.18927913516576778,1
2021-03-02 16:26:00,542.030029296875,361.260009765625,79.27999877929688,2092.989990234375,44.9900016784668,971.6799926757812,4442.169921875,178.75,220.47000122070312,1.0800000429153442,1,1,1,1,-1,1,1,1,1,1,0.0857468978041772,-0.13443315658336363,1
2021-03-02 16:36:00,542.9400024414062,361.0499877929688,79.36000061035156,2092.989990234375,45.0,971.8800048828124,4443.39990234375,178.75999450683594,220.47999572753903,1.0199999809265137,1,1,1,1,1,1,1,1,1,1,0.04124033632174236,-0.15431412330952235,1
2021-03-02 16:46:00,543.5999755859375,360.7699890136719,79.27999877929688,2092.989990234375,45.0,972.0499877929688,4443.919921875,178.7899932861328,220.6100006103516,1.0499999523162842,1,1,1,1,1,1,1,1,1,1,0.04019435319929837,-0.12343569906606999,1
2021-03-02 16:56:00,545.8499755859375,363.1199951171875,79.23999786376953,2092.989990234375,45.0,972.3400268554688,4446.02978515625,178.74000549316406,220.3699951171875,1.0800000429153442,1,1,1,1,1,1,1,1,1,1,0.07655898379460715,-0.07371774518477213,1
2021-03-02 17:06:00,548.5,364.8399963378906,79.33000183105469,2092.989990234375,45.0,972.5800170898438,4448.68017578125,178.77000427246094,220.47000122070312,1.0299999713897705,1,1,1,1,1,1,1,1,1,1,0.012866101813864864,-0.08988950283636729,1
2021-03-02 17:16:00,549.97998046875,364.6000061035156,79.26000213623047,2094.179931640625,45.0,973.1099853515624,4450.18994140625,178.75999450683594,220.3500061035156,1.1100000143051147,1,1,1,1,1,1,1,1,1,1,0.03582510879955603,-0.032020456181602173,1
2021-03-02 17:26:00,551.9000244140625,365.05999755859375,79.29000091552734,2092.989990234375,45.0,973.4400024414062,4452.0,178.75999450683594,220.44000244140625,1.1200000047683716,1,1,1,1,1,1,1,1,1,1,1.4194559011271043e-05,-0.025078889286451935,1
2021-03-02 17:36:00,554.9400024414062,367.5799865722656,79.16999816894531,2092.989990234375,45.0,974.02001953125,4455.6201171875,178.75999450683594,220.38999938964844,1.159999966621399,1,1,1,1,1,1,1,1,1,1,0.017588675341700336,0.061353073593341315,1
2021-03-02 17:46:00,556.8900146484375,368.9200134277344,79.26000213623047,2094.179931640625,45.0,974.6400146484376,4458.06982421875,178.7899932861328,220.3600006103516,1.1399999856948853,1,1,1,1,1,1,1,1,1,1,-0.03523409188757772,0.062102866644638696,1
2021-03-02 17:56:00,559.1500244140625,371.0799865722656,79.27999877929688,2092.989990234375,45.0,975.2000122070312,4460.1201171875,178.77000427246094,220.3800048828125,1.159999966621399,1,1,1,1,1,1,1,1,1,1,-0.060913445918908966,0.08619456230127788,1
2021-03-02 18:06:00,561.1400146484375,373.2200012207031,79.23999786376953,2092.989990234375,45.0,975.7899780273438,4462.85009765625,178.75999450683594,220.3300018310547,1.1399999856948853,1,1,1,1,1,1,1,1,1,1,-0.06356236548225346,0.13922397459376606,1
2021-03-02 18:16:00,562.8800048828125,375.30999755859375,79.26000213623047,2092.989990234375,45.0,976.469970703125,4464.85986328125,178.77000427246094,220.3099975585937,1.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.09080271131188052,0.16646346271478357,1
2021-03-02 18:26:00,564.5999755859375,376.8800048828125,79.22000122070312,2092.989990234375,45.0,977.0800170898438,4466.6201171875,178.77999877929688,220.25,1.100000023841858,1,1,1,1,1,1,1,1,1,1,-0.09104385209167971,0.21357212572599274,1
2021-03-02 18:36:00,566.3200073242188,379.0400085449219,79.23999786376953,2092.989990234375,45.0099983215332,977.5800170898438,4468.64990234375,178.77000427246094,220.27999877929688,1.1399999856948853,1,1,1,1,1,1,1,1,1,1,-0.1247054929311065,0.23131193075098352,1
2021-03-02 18:46:00,568.1300048828125,380.8599853515625,79.23999786376953,2092.989990234375,45.0,978.2000122070312,4470.47021484375,178.75,220.13999938964844,1.090000033378601,1,1,1,1,1,1,1,1,1,1,-0.11706585368528553,0.2727947046682187,1
2021-03-02 18:56:00,568.5399780273438,380.9400024414063,79.27999877929688,2092.989990234375,45.0099983215332,978.8599853515624,4471.31005859375,178.77999877929688,220.2400054931641,1.100000023841858,1,1,1,1,1,1,1,1,1,1,-0.1696565320216003,0.2761446555133735,1
2021-03-02 19:06:00,569.3099975585938,381.1700134277344,79.29000091552734,2092.989990234375,45.0,979.2999877929688,4471.5,178.77000427246094,220.3300018310547,1.1699999570846558,1,1,1,1,1,1,1,1,1,1,-0.18531825149293946,0.2888619085771574,1
2021-03-02 19:16:00,567.1500244140625,378.0400085449219,79.16999816894531,2092.989990234375,45.0,979.7000122070312,4469.64013671875,178.77000427246094,220.2400054931641,1.0700000524520874,1,1,1,1,1,1,1,1,1,1,-0.13313460756329903,0.33975729737634247,1
2021-03-02 19:26:00,565.4099731445312,375.489990234375,79.26000213623047,2093.580078125,45.0,979.530029296875,4467.31982421875,178.75,219.97999572753903,1.159999966621399,1,1,1,1,1,1,1,1,1,1,-0.11160099332967033,0.2993333212625791,1
2021-03-02 19:36:00,566.22998046875,376.3999938964844,79.29000091552734,2093.580078125,45.0,979.5599975585938,4467.81005859375,178.75,220.22999572753903,1.2200000286102295,1,1,1,1,1,1,1,1,1,1,-0.15626399729706528,0.28233237815592427,1
2021-03-02 19:46:00,566.9500122070312,376.6900024414063,79.22000122070312,2092.989990234375,45.0,979.5800170898438,4468.18994140625,178.75,220.0800018310547,1.1699999570846558,1,1,1,1,1,1,1,1,1,1,-0.1165418282336972,0.3167977027456101,1
2021-03-02 19:56:00,565.1199951171875,374.0799865722656,79.33000183105469,2092.989990234375,45.0,979.6300048828124,4466.419921875,178.77000427246094,220.2400054931641,1.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.16824478550929037,0.26022626164433166,1
2021-03-02 20:06:00,562.3099975585938,370.3200073242188,79.30999755859375,2093.580078125,45.0,979.3599853515624,4463.06982421875,178.75,220.2899932861328,1.059999942779541,1,1,1,1,1,1,1,1,1,1,-0.14414415881677778,0.2390247086479856,1
2021-03-02 20:16:00,559.5999755859375,366.760009765625,79.29000091552734,2092.989990234375,45.0,978.9400024414062,4459.77978515625,178.77999877929688,220.3500061035156,1.0800000429153442,1,1,1,1,1,1,1,1,1,1,-0.12686256800242007,0.20884048428349114,1
2021-03-02 20:26:00,558.5399780273438,364.8900146484375,79.29000091552734,2093.580078125,45.0,978.3800048828124,4457.58984375,178.77999877929688,220.4100036621093,1.0,1,1,1,1,1,1,1,1,1,1,-0.11408537489779548,0.174995351512935,1
2021-03-02 20:36:00,555.7999877929688,360.5400085449219,79.33000183105469,2092.989990234375,45.0,978.0,4454.9599609375,178.77000427246094,220.17999267578125,1.1399999856948853,1,1,1,1,1,1,1,1,1,1,-0.07657225021441351,0.14213863409009111,1
2021-03-02 20:46:00,553.5900268554688,357.7799987792969,79.27999877929688,2093.580078125,45.0,977.3499755859376,4452.1298828125,178.75,220.3099975585937,1.1100000143051147,1,1,1,1,1,1,1,1,1,1,-0.048749639756151826,0.11881957734709839,1
2021-03-02 20:56:00,552.6900024414062,356.4100036621094,79.30999755859375,2092.989990234375,45.0099983215332,976.8499755859376,4451.1201171875,178.75,220.3500061035156,1.0499999523162842,1,1,1,1,1,1,1,1,1,1,-0.05613188439244855,0.08037854254430019,1
2021-03-02 21:06:00,550.4000244140625,353.1000061035156,79.38999938964844,2092.989990234375,45.0,976.1699829101562,4448.009765625,178.77000427246094,220.47999572753903,1.0800000429153442,1,1,1,1,1,1,1,1,1,1,-0.06856122513783681,0.006544763101757877,1
2021-03-02 21:16:00,549.3200073242188,351.7900085449219,79.41000366210938,2093.580078125,45.0,975.6400146484376,4446.89990234375,178.77000427246094,220.2899932861328,1.059999942779541,1,1,1,1,1,1,1,1,1,1,-0.035905303847288655,-0.017806237468393507,1
2021-03-02 21:26:00,547.7899780273438,350.760009765625,79.37999725341797,2092.989990234375,45.0,975.1900024414062,4445.52978515625,178.77999877929688,220.44000244140625,1.0199999809265137,1,1,1,1,1,1,1,1,1,1,-0.032431523221131804,-0.036473261030439685,1
2021-03-02 21:36:00,545.8800048828125,348.1199951171875,79.33999633789062,2092.989990234375,45.0,974.52001953125,4443.31005859375,178.75999450683594,220.4199981689453,1.090000033378601,1,1,1,1,1,1,1,1,1,1,0.008824156192766315,-0.054869377353201416,1
2021-03-02 21:46:00,543.760009765625,344.5299987792969,79.44000244140625,2093.580078125,45.0,974.0,4440.97021484375,178.75999450683594,220.3500061035156,1.090000033378601,1,1,1,1,1,1,1,1,1,1,0.005908060511271527,-0.11997852982493208,1
2021-03-02 21:56:00,541.4600219726562,341.489990234375,79.41000366210938,2093.580078125,45.0,973.3599853515624,4438.16015625,178.77999877929688,220.44000244140625,1.1200000047683716,1,1,1,1,1,1,1,1,1,1,0.025780780921385797,-0.15169671703723353,1
2021-03-02 22:06:00,543.3699951171875,344.239990234375,79.38999938964844,2092.989990234375,45.0,972.9000244140624,4439.7998046875,178.77999877929688,220.3300018310547,1.090000033378601,1,1,1,1,1,1,1,1,1,1,0.04669707845356691,-0.14650507301406404,1
2021-03-02 22:16:00,544.3499755859375,345.260009765625,79.44000244140625,2092.989990234375,45.0,972.7000122070312,4441.10986328125,178.7899932861328,220.4499969482422,1.190000057220459,1,1,1,1,1,1,1,1,1,1,0.010817738439318929,-0.1698042590184039,1
2021-03-02 22:26:00,547.2000122070312,348.8999938964844,79.36000061035156,2093.580078125,45.0,972.72998046875,4444.47998046875,178.8000030517578,220.4100036621093,1.090000033378601,1,1,1,1,1,1,1,-1,1,1,0.023570030074958004,-0.11947620100246069,1
2021-03-02 22:36:00,547.8699951171875,349.9700012207031,79.37999725341797,2093.580078125,45.0,972.77001953125,4445.1201171875,178.75999450683594,220.3699951171875,1.1100000143051147,1,1,1,1,1,1,1,1,1,1,0.02477826892857203,-0.11726017168176446,1
2021-03-02 22:46:00,550.4199829101562,353.2699890136719,79.37999725341797,2092.989990234375,45.0,972.9600219726562,4448.47021484375,178.7899932861328,220.38999938964844,1.1399999856948853,1,1,1,1,1,1,1,1,1,1,-0.0019811763549851084,-0.094909862633439,1
2021-03-02 22:56:00,552.3900146484375,356.3299865722656,79.27999877929688,2093.580078125,45.0,973.25,4451.0,178.7899932861328,220.44000244140625,1.059999942779541,1,1,1,1,1,1,1,1,1,1,0.006682826130586837,-0.035815789599442566,1
2021-03-02 23:06:00,554.5,359.4599914550781,79.38999938964844,2092.989990234375,45.0,973.6400146484376,4453.580078125,178.75,220.32000732421875,1.1799999475479126,1,1,1,1,1,1,1,1,1,1,-0.026521406439423443,-0.04073093932798253,1
2021-03-02 23:16:00,556.4099731445312,362.2000122070313,79.38999938964844,2092.989990234375,45.02000045776367,974.3599853515624,4456.6201171875,178.7899932861328,220.3699951171875,1.159999966621399,1,1,1,1,-1,1,1,1,1,1,-0.0792340073588809,-0.0100163756421188,1
2021-03-02 23:26:00,559.9400024414062,366.6400146484375,79.29000091552734,2092.989990234375,45.0,974.8200073242188,4460.0400390625,178.77000427246094,220.3999938964844,1.100000023841858,1,1,1,1,1,1,1,1,1,1,-0.059563518686318775,0.06828850588387776,1
2021-03-02 23:36:00,561.6599731445312,368.9500122070313,79.36000061035156,2092.989990234375,45.0,975.469970703125,4462.830078125,178.75,220.3600006103516,1.159999966621399,1,1,1,1,1,1,1,1,1,1,-0.09888042009701381,0.08354676339224197,1
2021-03-02 23:46:00,563.0,370.3500061035156,79.29000091552734,2093.580078125,45.0,976.1300048828124,4464.669921875,178.75999450683594,220.3800048828125,1.0800000429153442,1,1,1,1,1,1,1,1,1,1,-0.1009441625488736,0.14075014104452946,1
2021-03-02 23:56:00,565.47998046875,373.9800109863281,79.36000061035156,2092.989990234375,45.0,976.75,4467.06982421875,178.77000427246094,220.259994506836,1.1100000143051147,1,1,1,1,1,1,1,1,1,1,-0.13234304110449815,0.1536163394081206,1
2021-03-03 00:06:00,570.02001953125,380.739990234375,79.27999877929688,2093.580078125,45.0,977.4600219726562,4471.759765625,178.7899932861328,220.3800048828125,1.1399999856948853,1,1,1,1,1,1,1,1,1,1,-0.1601334587106677,0.22765038736425897,1
2021-03-03 00:16:00,574.4099731445312,385.0400085449219,79.29000091552734,2093.580078125,45.0,978.489990234375,4477.080078125,178.75,220.3800048828125,1.149999976158142,1,1,1,1,1,1,1,1,1,1,-0.20089367543367673,0.2922539347545075,1
2021-03-03 00:26:00,573.6900024414062,384.6900024414063,79.29000091552734,2094.179931640625,45.0,979.1300048828124,4475.64990234375,178.75,220.17999267578125,1.149999976158142,1,1,1,1,1,1,1,1,1,1,-0.17977969050098044,0.3138487094057266,1
2021-03-03 00:36:00,574.8400268554688,385.9100036621094,79.22000122070312,2092.989990234375,45.0,979.9299926757812,4477.6298828125,178.77000427246094,220.32000732421875,1.2000000476837158,1,1,1,1,1,1,1,1,1,1,-0.2019858667833731,0.371190673101699,1
2021-03-03 00:46:00,575.719970703125,387.2099914550781,79.27999877929688,2092.989990234375,45.0,980.489990234375,4478.43017578125,178.75,220.3999938964844,1.1200000047683716,1,1,1,1,1,1,1,1,1,1,-0.24231275868248103,0.3711498044230733,1
2021-03-03 00:56:00,575.9500122070312,387.3399963378906,79.26000213623047,2092.989990234375,45.0,981.0599975585938,4478.2998046875,178.75999450683594,220.3699951171875,1.100000023841858,1,1,1,1,1,1,1,1,1,1,-0.24310001063133144,0.3976750559198482,1
2021-03-03 01:06:00,575.3800048828125,386.7699890136719,79.23999786376953,2094.179931640625,45.0,981.6199951171876,4478.56005859375,178.77999877929688,220.38999938964844,0.949999988079071,1,1,1,1,1,1,1,1,1,1,-0.2535774419750645,0.4233573235690289,1
2021-03-03 01:16:00,575.72998046875,386.1199951171875,79.26000213623047,2093.580078125,45.0,981.6900024414062,4477.9501953125,178.75,220.38999938964844,1.0499999523162842,1,1,1,1,1,1,1,1,1,1,-0.2536284223548134,0.4172171216840568,1
2021-03-03 01:26:00,575.469970703125,386.1099853515625,79.27999877929688,2093.580078125,45.0,981.9299926757812,4477.830078125,178.77000427246094,220.3699951171875,1.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.26439997453192476,0.41663271654633066,1
2021-03-03 01:36:00,571.6099853515625,381.3800048828125,79.33000183105469,2092.989990234375,45.0,981.9500122070312,4473.52001953125,178.8000030517578,220.4199981689453,1.100000023841858,1,1,1,1,1,1,1,-1,1,1,-0.27144063572228844,0.37032737595170867,1
2021-03-03 01:46:00,567.3900146484375,376.0499877929688,79.27999877929688,2092.989990234375,45.0,981.530029296875,4468.2998046875,178.75999450683594,220.3999938964844,0.9900000095367432,1,1,1,1,1,1,1,1,1,1,-0.2138479628998357,0.3487416731272412,1
2021-03-03 01:56:00,561.4000244140625,368.5400085449219,79.38999938964844,2093.580078125,45.0,980.75,4461.43017578125,178.7899932861328,220.3500061035156,0.9100000262260436,1,1,1,1,1,1,1,1,1,1,-0.20096444938522087,0.2424246896629136,1
2021-03-03 02:06:00,557.3900146484375,363.9500122070313,79.33999633789062,2094.179931640625,45.0,979.7899780273438,4456.85009765625,178.7899932861328,220.4199981689453,0.8700000047683716,1,1,1,1,1,1,1,1,1,1,-0.15469849888239345,0.19944480180768628,1
2021-03-03 02:16:00,552.9000244140625,358.9800109863281,79.38999938964844,2094.179931640625,44.9900016784668,978.760009765625,4451.68017578125,178.77000427246094,220.25,0.8999999761581421,1,1,1,1,-1,1,1,1,1,1,-0.09650003646948095,0.12780066625034486,1
2021-03-03 02:26:00,550.469970703125,356.20001220703125,79.37999725341797,2092.989990234375,45.0,977.530029296875,4447.7998046875,178.74000549316406,220.4199981689453,1.0499999523162842,1,1,1,1,1,1,1,1,1,1,-0.07609552648798072,0.06015375371018876,1
2021-03-03 02:36:00,547.6199951171875,352.5,79.36000061035156,2093.580078125,45.0,976.6599731445312,4444.56982421875,178.8000030517578,220.4199981689453,1.0800000429153442,1,1,1,1,1,1,1,-1,1,1,-0.04813583945165433,0.014980775680692745,1
2021-03-03 02:46:00,545.9500122070312,350.44000244140625,79.45999908447266,2093.580078125,45.0,975.5399780273438,4442.18994140625,178.75,220.4199981689453,1.059999942779541,1,1,1,1,1,1,1,1,1,1,-0.0412363340854056,-0.06978530671301122,1
2021-03-03 02:56:00,544.4600219726562,348.6400146484375,79.37999725341797,2092.989990234375,45.0,974.5800170898438,4440.14013671875,178.75999450683594,220.33999633789065,1.2999999523162842,1,1,1,1,1,1,1,1,1,-1,0.020266502653882204,-0.08233904180484108,1
2021-03-03 03:06:00,542.219970703125,345.79998779296875,79.44000244140625,2093.580078125,45.0099983215332,973.7999877929688,4437.89013671875,178.77999877929688,220.47000122070312,1.340000033378601,1,1,1,1,1,1,1,1,1,-1,-0.0006056137834583842,-0.15343875698515225,1
2021-03-03 03:16:00,544.1799926757812,348.8699951171875,79.41000366210938,2092.989990234375,44.9900016784668,973.0900268554688,4439.31982421875,178.75999450683594,220.6499938964844,1.2100000381469729,1,1,1,1,-1,1,1,1,1,1,0.007544314215894859,-0.15800107851818973,1
2021-03-03 03:26:00,548.3800048828125,354.7900085449219,79.45999908447266,2093.580078125,45.0,972.8800048828124,4443.9599609375,178.75,220.7100067138672,1.1200000047683716,1,1,1,1,1,1,1,1,1,1,-0.039548152938697304,-0.16201574529430698,1
2021-03-03 03:36:00,552.4500122070312,360.489990234375,79.36000061035156,2092.989990234375,45.0,973.02001953125,4448.81005859375,178.75,220.9100036621093,1.190000057220459,1,1,1,1,1,1,1,1,1,1,-0.05857777540017842,-0.10079026109507956,1
2021-03-03 03:46:00,555.3200073242188,364.7999877929688,79.29000091552734,2093.580078125,45.0,973.5599975585938,4453.06005859375,178.77999877929688,220.75,1.2300000190734863,1,1,1,1,1,1,1,1,1,1,-0.050134851101635125,-0.0285901637033731,1
2021-03-03 03:56:00,558.4299926757812,367.6000061035156,79.33999633789062,2092.989990234375,45.0,974.0399780273438,4456.77001953125,178.75,220.6000061035156,1.2000000476837158,1,1,1,1,1,1,1,1,1,1,-0.06866751892119179,-0.0015318023908222531,1
2021-03-03 04:06:00,561.260009765625,370.8500061035156,79.27999877929688,2093.580078125,45.0,974.75,4460.02001953125,178.77999877929688,220.5800018310547,1.1399999856948853,1,1,1,1,1,1,1,1,1,1,-0.07965432870680843,0.061694773149667696,1
2021-03-03 04:16:00,564.2899780273438,375.3399963378906,79.36000061035156,2092.989990234375,45.0,975.469970703125,4464.4599609375,178.74000549316406,220.8099975585937,1.2100000381469729,1,1,1,1,1,1,1,1,1,1,-0.16283453802243877,0.07597786823063978,1
