Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-03-12 15:27:00,137.89999389648438,132.36000061035156,43.7599983215332,2650.830078125,52.0,1291.6099853515625,3727.18994140625,167.0,239.0,0.7099999785423279,-1,-1,1,1,1,1,1,1,1,1,-0.3400192257050638,0.35498937969618277,1
2021-03-12 15:37:00,141.47999572753906,135.8000030517578,43.72999954223633,2650.830078125,52.0,1291.5400390625,3730.52001953125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.5391949888753212,0.6549972049364801,1
2021-03-12 15:47:00,141.36000061035156,135.9499969482422,43.790000915527344,2651.52001953125,52.0,1291.3399658203125,3733.1201171875,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.34485187013944674,0.8504502883924091,1
2021-03-12 15:57:00,139.82000732421875,134.0399932861328,43.70000076293945,2649.469970703125,52.0,1291.2900390625,3730.8701171875,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.6897671827012084,0.741244279827859,1
2021-03-12 16:07:00,137.42999267578125,131.88999938964844,43.75,2650.830078125,52.0,1291.72998046875,3727.10009765625,167.0,239.0,0.7099999785423279,-1,-1,1,1,1,1,1,1,1,1,-0.374122190856208,0.3374405211000029,1
2021-03-12 16:17:00,140.47999572753906,134.85000610351562,43.790000915527344,2651.52001953125,52.0,1291.47998046875,3731.06005859375,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.2956709970599623,0.664095550127983,1
2021-03-12 16:27:00,139.3800048828125,133.7100067138672,43.72999954223633,2650.14990234375,52.0,1291.31005859375,3730.0,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.5424109480523996,0.6466601783096303,1
2021-03-12 16:37:00,138.13999938964844,132.5800018310547,43.720001220703125,2651.52001953125,52.0,1291.47998046875,3730.419921875,167.0,239.0,0.699999988079071,-1,-1,1,1,1,1,1,1,1,1,-0.5837014543726271,0.6628879188753133,1
2021-03-12 16:47:00,137.10000610351562,131.50999450683594,43.7599983215332,2650.830078125,52.0,1291.800048828125,3728.070068359375,167.0,239.0,0.7099999785423279,-1,-1,1,1,1,1,1,1,1,1,-0.3463100029029231,0.3981546316354098,1
2021-03-12 16:57:00,139.82000732421875,134.3000030517578,43.77999877929688,2649.469970703125,52.0,1291.47998046875,3729.64990234375,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.3106254602474648,0.5577076100565396,1
2021-03-12 17:07:00,142.66000366210938,137.0,43.75,2650.14990234375,52.0,1291.510009765625,3733.739990234375,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.5190125446035211,0.9043473454832048,1
2021-03-12 17:17:00,142.94000244140625,136.8800048828125,43.72999954223633,2650.830078125,52.0,1291.72998046875,3735.97998046875,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.6364921041117411,1.0670686935295113,1
2021-03-12 17:27:00,138.38999938964844,132.7899932861328,43.72999954223633,2651.52001953125,52.0,1291.5699462890625,3730.64990234375,167.0,239.0,0.699999988079071,-1,1,1,1,1,1,1,1,1,1,-0.5400138186078144,0.6610960359837577,1
2021-03-12 17:37:00,136.4199981689453,130.77999877929688,43.77999877929688,2650.830078125,52.0,1291.5799560546875,3726.8798828125,167.0,239.0,0.699999988079071,-1,-1,1,1,1,1,1,1,1,1,-0.24969676000483554,0.32000891611772103,1
2021-03-12 17:47:00,139.3699951171875,133.55999755859375,43.75,2650.830078125,52.0,1291.3399658203125,3728.929931640625,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.4334564932086643,0.5417204913963104,1
2021-03-12 17:57:00,143.25,137.42999267578125,43.68999862670898,2652.199951171875,52.0,1291.8299560546875,3735.39990234375,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.7909381479694596,1.0345354704280192,1
2021-03-12 18:07:00,143.36000061035156,137.6300048828125,43.630001068115234,2651.52001953125,52.0,1291.6099853515625,3737.2099609375,167.0,238.6300048828125,0.699999988079071,1,1,-1,1,1,1,1,1,-1,1,-2.4074508959304564,0.5124121211220654,1
2021-03-12 18:17:00,141.52000427246094,136.07000732421875,43.65999984741211,2650.14990234375,51.9900016784668,1291.449951171875,3734.570068359375,167.0,238.4499969482422,0.699999988079071,1,1,1,1,-1,1,1,1,-1,1,-2.947738080705782,-0.0992564842558143,1
2021-03-12 18:27:00,140.63999938964844,134.8699951171875,43.790000915527344,2648.110107421875,52.0,1291.06005859375,3730.10009765625,167.0,239.0,0.699999988079071,1,1,1,-1,1,1,1,1,1,1,-0.30133526742093625,0.6480307572970694,1
2021-03-12 18:27:00,142.82000732421875,137.02999877929688,43.70000076293945,2650.830078125,52.0,1291.43994140625,3733.8701171875,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.7405447940610888,0.9610158842335069,1
2021-03-12 18:37:00,142.47000122070312,136.8300018310547,43.72999954223633,2650.830078125,52.0,1291.4000244140625,3733.7099609375,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.6108261018863891,0.9323597608847958,1
2021-03-12 18:47:00,142.82000732421875,136.83999633789062,43.70000076293945,2650.830078125,52.0,1291.449951171875,3736.239990234375,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.7870433659308766,1.1504400760045963,1
2021-03-12 18:57:00,140.77000427246094,134.85000610351562,43.72999954223633,2650.830078125,52.0,1291.3699951171875,3733.800048828125,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.6143851778894708,0.9439965510637288,1
2021-03-12 19:07:00,140.3800048828125,134.52999877929688,43.70000076293945,2650.830078125,52.0,1291.5799560546875,3732.449951171875,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.7040782854718118,0.8262020902537558,1
2021-03-12 19:17:00,142.27999877929688,136.61000061035156,43.72999954223633,2650.14990234375,51.9900016784668,1291.7900390625,3733.6298828125,167.0,239.0,0.699999988079071,1,1,1,1,-1,1,1,1,1,1,-0.6612166564990604,0.8297744424083073,1
2021-03-12 19:27:00,143.30999755859375,137.72999572753906,43.70000076293945,2649.469970703125,52.0,1291.449951171875,3737.300048828125,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.8081062314846656,1.2358238150675716,1
2021-03-12 19:37:00,142.25,136.72000122070312,43.70000076293945,2650.14990234375,52.0,1291.6300048828125,3736.989990234375,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.7913382724543557,1.184584273474377,1
2021-03-12 19:47:00,140.5399932861328,134.7100067138672,43.68999862670898,2650.14990234375,52.0,1291.5999755859375,3735.219970703125,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.8009114935390825,1.0535912463149244,1
2021-03-12 19:57:00,141.1199951171875,135.07000732421875,43.70000076293945,2650.830078125,52.0,1291.2900390625,3734.68994140625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.7656652928934199,1.0489167766908967,1
2021-03-12 20:07:00,141.9600067138672,136.13999938964844,43.68999862670898,2650.14990234375,52.0,1291.4100341796875,3736.2099609375,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.8317718737115873,1.1610391041762325,1
2021-03-12 20:17:00,141.77999877929688,136.0399932861328,43.72999954223633,2650.830078125,52.0,1291.280029296875,3736.909912109375,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.6814767228992266,1.2076081999452999,1
2021-03-12 20:27:00,141.8000030517578,136.11000061035156,43.65999984741211,2650.830078125,52.0,1291.449951171875,3738.25,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.9988429529807541,1.3411127288572582,1
2021-03-12 20:37:00,142.57000732421875,136.57000732421875,43.65999984741211,2652.199951171875,52.0,1291.239990234375,3737.9599609375,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-1.005449134545591,1.348379399459534,1
2021-03-12 20:47:00,141.77999877929688,136.05999755859375,43.720001220703125,2651.52001953125,52.0099983215332,1291.4100341796875,3735.85009765625,167.0,239.0,0.699999988079071,1,1,1,1,-1,1,1,1,1,1,-0.6207591046243475,1.1497132727059274,1
2021-03-12 20:57:00,142.6300048828125,136.77999877929688,43.66999816894531,2652.199951171875,52.0,1291.31005859375,3737.199951171875,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.9432630485466706,1.2697500795480863,1
2021-03-12 21:07:00,143.14999389648438,137.41000366210938,43.65999984741211,2650.830078125,52.0,1291.4300537109375,3738.72998046875,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-1.0095521290707743,1.382675912035011,1
2021-03-12 21:17:00,142.9199981689453,137.1300048828125,43.65999984741211,2650.14990234375,52.0,1291.6099853515625,3738.530029296875,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.9949791440627265,1.34032291691484,1
2021-03-12 21:27:00,140.7899932861328,134.9600067138672,43.68999862670898,2651.52001953125,52.0,1291.6400146484375,3735.429931640625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.8027245559269718,1.0646620795570338,1
2021-03-12 21:37:00,142.1199951171875,136.42999267578125,43.66999816894531,2650.14990234375,52.0,1291.5699462890625,3738.10009765625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.9458381524490761,1.3043421630489178,1
2021-03-12 21:47:00,144.02999877929688,138.10000610351562,43.66999816894531,2650.830078125,52.0,1291.8499755859375,3739.60009765625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.9591454908244745,1.3843120216719982,1
2021-03-12 21:57:00,143.22999572753906,137.1300048828125,43.68999862670898,2651.52001953125,52.0,1292.3800048828125,3740.68994140625,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.86364451421048,1.380389417712166,1
2021-03-12 22:07:00,140.94000244140625,134.8699951171875,43.70000076293945,2650.830078125,52.0,1291.949951171875,3737.1201171875,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.7750753065297885,1.1483930774980085,1
2021-03-12 22:17:00,141.02999877929688,135.0399932861328,43.68999862670898,2650.830078125,52.0,1291.5999755859375,3737.429931640625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.8448223776922142,1.2315953011279257,1
2021-03-12 22:27:00,143.74000549316406,137.72999572753906,43.720001220703125,2649.469970703125,52.0,1291.449951171875,3739.81005859375,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.7720481253873357,1.4236087192168245,1
2021-03-12 22:37:00,142.60000610351562,136.58999633789062,43.68999862670898,2650.830078125,52.0,1292.6099853515625,3739.820068359375,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.8328120433803106,1.2767758164059164,1
2021-03-12 22:47:00,142.58999633789062,136.50999450683594,43.68999862670898,2650.830078125,52.0,1291.9300537109375,3739.570068359375,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.8679004781869079,1.355824853844044,1
2021-03-12 22:57:00,140.47999572753906,134.60000610351562,43.70000076293945,2651.52001953125,52.0,1291.6300048828125,3736.760009765625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.7867686687344871,1.1660602103243718,1
2021-03-12 23:07:00,142.58999633789062,136.9199981689453,43.68999862670898,2651.52001953125,52.0,1291.5699462890625,3738.64990234375,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.8708316936268793,1.3342399089907482,1
2021-03-12 23:17:00,142.2899932861328,136.3300018310547,43.70000076293945,2649.469970703125,51.9900016784668,1291.4000244140625,3738.3701171875,167.0,239.0,0.6899999976158142,1,1,1,1,-1,1,1,1,1,1,-0.9072672795641191,1.2900552987739313,1
2021-03-12 23:27:00,141.47000122070312,135.6300048828125,43.72999954223633,2650.14990234375,52.0,1292.1600341796875,3737.469970703125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.6407623845120205,1.1243473658221992,1
2021-03-12 23:37:00,141.7100067138672,135.67999267578125,43.72999954223633,2651.52001953125,52.0,1292.050048828125,3737.830078125,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,-0.6543969555493434,1.1693968718576553,1
2021-03-12 23:47:00,142.42999267578125,136.63999938964844,43.68999862670898,2652.199951171875,52.0,1292.0899658203125,3738.6201171875,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.8396047273480867,1.2559825409963281,1
2021-03-12 23:57:00,143.14999389648438,137.25,43.68999862670898,2651.52001953125,52.0,1292.97998046875,3739.489990234375,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.8044565657263681,1.1962159147167755,1
2021-03-13 00:07:00,142.72999572753906,136.52999877929688,43.63999938964844,2651.52001953125,51.9900016784668,1292.6400146484375,3739.909912109375,167.0,239.0,0.7099999785423279,1,1,-1,1,-1,1,1,1,1,1,-1.1226050090935427,1.2763562527263757,1
2021-03-13 00:17:00,141.36000061035156,135.66000366210938,43.70000076293945,2650.830078125,52.0,1292.0799560546875,3737.8798828125,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.7825127047580593,1.190624774192494,1
2021-03-13 00:27:00,141.27999877929688,135.5,43.70000076293945,2650.830078125,52.0,1291.510009765625,3738.469970703125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.8278138847554375,1.3212955311210948,1
2021-03-13 00:37:00,142.77000427246094,136.9499969482422,43.65999984741211,2650.830078125,52.0,1291.9200439453125,3738.590087890625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.9779064521174707,1.2999303535581603,1
2021-03-13 00:47:00,143.19000244140625,137.35000610351562,43.70000076293945,2650.830078125,52.0,1292.739990234375,3739.699951171875,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.7797929795969103,1.2409414060942991,1
2021-03-13 00:57:00,142.17999267578125,136.08999633789062,43.72999954223633,2652.199951171875,52.0,1292.3199462890625,3737.860107421875,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.6390935496162549,1.1324441003528045,1
2021-03-13 01:07:00,142.17999267578125,136.1999969482422,43.68999862670898,2651.52001953125,52.0,1292.1800537109375,3737.97998046875,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.821578295904021,1.1912802854571318,1
2021-03-13 01:17:00,142.50999450683594,136.52000427246094,43.720001220703125,2651.52001953125,52.0,1292.6600341796875,3737.989990234375,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.6645963748904007,1.1004871732425954,1
2021-03-13 01:27:00,143.91000366210938,138.02000427246094,43.66999816894531,2650.830078125,52.0,1292.699951171875,3741.75,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.9517896718067541,1.4334876804141174,1
2021-03-13 01:37:00,142.0,136.17999267578125,43.65999984741211,2651.52001953125,52.0,1291.949951171875,3739.02001953125,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,-0.9846871109069898,1.3301969909869205,1
2021-03-13 01:47:00,141.27999877929688,135.25999450683594,43.68999862670898,2651.52001953125,52.0,1292.4000244140625,3737.3798828125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.7966958258359307,1.1108562617830373,1
2021-03-13 01:57:00,142.86000061035156,137.00999450683594,43.70000076293945,2651.52001953125,52.0,1292.7900390625,3738.830078125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.7595605580565591,1.1635754838574197,1
2021-03-13 02:07:00,142.2100067138672,136.25999450683594,43.72999954223633,2650.830078125,52.0,1292.719970703125,3737.7900390625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.6141352716856548,1.0684464600315535,1
2021-03-13 02:17:00,143.3800048828125,137.72999572753906,43.66999816894531,2650.830078125,52.0,1293.06005859375,3740.550048828125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.9067327252592047,1.2843051471414624,1
2021-03-13 02:27:00,142.44000244140625,136.5500030517578,43.68999862670898,2649.469970703125,52.0,1292.530029296875,3739.169921875,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.8246042725757147,1.2360726150518562,1
2021-03-13 02:37:00,142.33999633789062,136.47999572753906,43.70000076293945,2650.14990234375,51.9900016784668,1293.1500244140625,3737.909912109375,167.0,239.0,0.699999988079071,1,1,1,1,-1,1,1,1,1,1,-0.7950280334995953,0.9977047893162126,1
2021-03-13 02:47:00,142.27999877929688,136.58999633789062,43.72999954223633,2651.52001953125,52.0,1292.8800048828125,3737.6201171875,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.6013311446617697,1.031414770822193,1
2021-03-13 02:57:00,142.3300018310547,136.44000244140625,43.70000076293945,2650.830078125,52.0,1292.949951171875,3738.570068359375,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.7449736183773435,1.1193053604597192,1
2021-03-13 03:07:00,141.1999969482422,135.4199981689453,43.68999862670898,2650.830078125,52.0,1292.5699462890625,3737.590087890625,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,-0.7908621432236397,1.1029999953685383,1
2021-03-13 03:17:00,142.22999572753906,136.42999267578125,43.70000076293945,2650.830078125,52.0,1292.9599609375,3738.489990234375,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.7427928130402515,1.1113951852347341,1
2021-03-13 03:27:00,143.5800018310547,137.4600067138672,43.66999816894531,2650.14990234375,52.0,1292.8199462890625,3739.64990234375,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.9029926227238612,1.2468283119382984,1
2021-03-13 03:37:00,143.83999633789062,137.72999572753906,43.65999984741211,2650.830078125,52.0,1292.8800048828125,3740.52001953125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.9597005127367422,1.3153439927277775,1
2021-03-13 03:47:00,142.05999755859375,136.19000244140625,43.65999984741211,2650.830078125,52.0,1292.77001953125,3738.469970703125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.9254464129433408,1.1662644632888692,1
2021-03-13 03:57:00,140.86000061035156,135.17999267578125,43.68999862670898,2650.14990234375,52.0,1293.0799560546875,3737.1201171875,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.7514785878795612,0.9907475174901211,1
2021-03-13 04:07:00,142.7100067138672,136.7899932861328,43.66999816894531,2652.199951171875,52.0,1292.5,3737.489990234375,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.8789247125051302,1.1195279356968928,1
2021-03-13 04:17:00,143.3000030517578,137.3800048828125,43.720001220703125,2650.830078125,52.0,1292.9300537109375,3739.389892578125,167.0,239.0,0.7200000286102295,1,1,1,1,1,1,1,1,1,-1,-0.6765045105930577,1.173854724495434,1
2021-03-13 04:27:00,142.41000366210938,136.7899932861328,43.66999816894531,2651.52001953125,52.0,1292.8599853515625,3739.659912109375,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.9008327493935209,1.2417938291296071,1
2021-03-13 04:37:00,141.38999938964844,135.47999572753906,43.66999816894531,2650.830078125,52.0,1292.300048828125,3736.7900390625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.8767964426335733,1.092317542204059,1
2021-03-13 04:47:00,143.00999450683594,136.9499969482422,43.68999862670898,2650.14990234375,52.0,1292.68994140625,3738.169921875,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.7953140750674952,1.1321990570387994,1
2021-03-13 04:57:00,142.4499969482422,136.47000122070312,43.720001220703125,2651.52001953125,52.0,1292.739990234375,3736.75,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.6352480183072872,0.9889469596207107,1
2021-03-13 05:07:00,142.10000610351562,136.19000244140625,43.66999816894531,2651.52001953125,51.9900016784668,1292.8199462890625,3737.889892578125,167.0,239.0,0.7099999785423279,1,1,1,1,-1,1,1,1,1,1,-0.9429800878876828,1.06582452230963,1
2021-03-13 05:17:00,141.88999938964844,136.0399932861328,43.720001220703125,2650.830078125,52.0,1292.8299560546875,3737.719970703125,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.6492208552112504,1.053950617851387,1
2021-03-13 05:27:00,143.36000061035156,137.4199981689453,43.720001220703125,2650.14990234375,52.0,1292.6400146484375,3738.340087890625,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.6727320319489348,1.1316065907102983,1
2021-03-13 05:37:00,143.05999755859375,137.07000732421875,43.720001220703125,2652.199951171875,52.0,1292.760009765625,3737.919921875,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.6573144342422791,1.0802594075159933,1
2021-03-13 05:47:00,142.52999877929688,136.6300048828125,43.68999862670898,2651.52001953125,52.0,1293.02001953125,3738.679931640625,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.7860023198959869,1.1251280050281822,1
2021-03-13 05:57:00,142.0,135.9499969482422,43.720001220703125,2650.14990234375,52.0,1292.9599609375,3737.219970703125,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,-0.6316273031268655,0.9947129240426594,1
2021-03-13 06:07:00,142.4499969482422,136.41000366210938,43.70000076293945,2650.14990234375,52.0,1292.5899658203125,3738.0400390625,167.0,238.82000732421875,0.699999988079071,1,1,1,1,1,1,1,1,-1,1,-1.3928382101688197,0.7675976886265232,1
