Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-03-16 03:33:00,255.2100067138672,129.47999572753906,76.16000366210938,2363.260009765625,49.93999862670898,950.9600219726562,3006.31005859375,177.63999938964844,187.42999267578125,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.5631847116505844,0.6590326515196576,1
2021-03-16 03:43:00,255.1499938964844,129.63999938964844,75.76000213623047,2361.35009765625,49.93999862670898,951.1500244140624,3006.639892578125,177.66000366210938,187.3999938964844,0.5400000214576721,1,1,1,1,1,1,1,1,1,1,-0.441280907783472,0.49468734218921173,1
2021-03-16 03:53:00,255.22999572753903,129.57000732421875,75.55000305175781,2361.989990234375,49.95000076293945,951.1500244140624,3006.52001953125,177.64999389648438,187.3999938964844,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.3765633693393515,0.4004805887803353,1
2021-03-16 04:03:00,255.17999267578125,129.5,75.9800033569336,2363.260009765625,49.95000076293945,951.1099853515624,3006.429931640625,177.63999938964844,187.3999938964844,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.5116255343910379,0.5826267808757437,1
2021-03-16 04:13:00,255.259994506836,129.66000366210938,75.7699966430664,2362.6298828125,49.95000076293945,951.1799926757812,3006.360107421875,177.66000366210938,187.3999938964844,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.4484862309497126,0.4905522781594004,1
2021-03-16 04:23:00,255.3000030517578,129.7100067138672,75.91000366210938,2362.6298828125,50.040000915527344,951.2000122070312,3006.530029296875,177.69000244140625,187.3999938964844,0.5600000023841858,1,1,1,1,1,1,1,-1,1,1,-0.5484885892681863,0.5037040172077761,1
2021-03-16 04:33:00,255.2400054931641,129.69000244140625,75.7699966430664,2361.35009765625,50.09000015258789,951.1900024414062,3006.52001953125,177.63999938964844,187.3999938964844,0.5400000214576721,1,1,1,1,1,1,1,1,1,1,-0.5223039655536764,0.4247539353782556,1
2021-03-16 04:43:00,255.25,129.9199981689453,75.87999725341797,2361.35009765625,50.09000015258789,951.3599853515624,3006.659912109375,177.63999938964844,187.4199981689453,0.5400000214576721,1,1,1,1,1,1,1,1,1,1,-0.5664082189011309,0.4697359833187486,1
2021-03-16 04:53:00,255.32000732421875,129.89999389648438,75.98999786376953,2362.6298828125,50.09999847412109,951.3200073242188,3006.81005859375,177.6199951171875,187.3999938964844,0.6000000238418579,1,1,1,1,-1,1,1,1,1,1,-0.6014354870907941,0.5179336689887447,1
2021-03-16 05:03:00,255.3000030517578,130.10000610351562,75.87000274658203,2362.6298828125,50.09000015258789,951.3599853515624,3006.8701171875,177.63999938964844,187.4100036621093,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,-0.5634815229654525,0.46926468898384366,1
2021-03-16 05:13:00,255.3099975585937,129.9499969482422,76.01000213623047,2363.260009765625,50.08000183105469,951.3099975585938,3006.719970703125,177.64999389648438,187.4100036621093,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,-0.6020947397385595,0.5308643594828103,1
2021-03-16 05:23:00,255.3300018310547,130.19000244140625,75.95999908447266,2361.989990234375,50.04999923706055,951.4600219726562,3006.860107421875,177.67999267578125,187.4100036621093,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,-0.5797895764414647,0.5225689594592575,1
2021-03-16 05:33:00,255.2899932861328,130.14999389648438,76.0999984741211,2363.260009765625,50.02999877929688,951.3900146484376,3007.139892578125,177.64999389648438,187.3999938964844,0.5400000214576721,1,1,1,1,1,1,1,1,1,1,-0.6083891675774409,0.599795591258888,1
2021-03-16 05:43:00,255.3000030517578,130.14999389648438,75.6500015258789,2362.6298828125,49.95000076293945,951.3900146484376,3006.909912109375,177.6199951171875,187.4199981689453,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.4168321541125587,0.4470825154621581,1
2021-03-16 05:53:00,255.27999877929688,130.1300048828125,75.80000305175781,2361.989990234375,49.93000030517578,951.2100219726562,3006.889892578125,177.67999267578125,187.42999267578125,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.4596983902437173,0.5132899903884455,1
2021-03-16 06:03:00,255.32000732421875,130.22000122070312,75.25,2361.35009765625,49.93999862670898,951.3900146484376,3007.030029296875,177.64999389648438,187.3999938964844,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.2854359210096328,0.28359215265786125,1
2021-03-16 06:13:00,255.3600006103516,130.19000244140625,75.87000274658203,2361.989990234375,49.91999816894531,951.2999877929688,3006.969970703125,177.64999389648438,187.44000244140625,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.47683417125471295,0.5503926525111795,1
2021-03-16 06:23:00,255.3600006103516,130.0399932861328,76.37999725341797,2361.989990234375,49.970001220703125,951.3300170898438,3007.139892578125,177.64999389648438,187.3999938964844,0.550000011920929,1,1,-1,1,1,1,1,1,1,1,-0.664567739643416,0.7484139691073005,1
2021-03-16 06:33:00,255.32000732421875,129.97000122070312,75.94000244140625,2361.35009765625,49.97999954223633,951.1699829101562,3006.860107421875,177.66000366210938,187.3999938964844,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.5230747210783904,0.5534467440888824,1
2021-03-16 06:43:00,255.3600006103516,130.00999450683594,75.91000366210938,2361.35009765625,50.060001373291016,951.22998046875,3006.929931640625,177.66000366210938,187.4100036621093,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.5600959609155824,0.5001891289262196,1
2021-03-16 06:53:00,255.32000732421875,130.17999267578125,75.4000015258789,2361.989990234375,50.09000015258789,951.2999877929688,3007.050048828125,177.64999389648438,187.3999938964844,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,-0.4120492644253702,0.2729008188327839,1
2021-03-16 07:03:00,255.25,130.14999389648438,75.30000305175781,2363.260009765625,50.04999923706055,951.27001953125,3006.929931640625,177.63999938964844,187.3999938964844,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.3550024320269734,0.2502687813492579,1
2021-03-16 07:13:00,255.3000030517578,130.1699981689453,75.80000305175781,2361.989990234375,50.0099983215332,951.3800048828124,3007.010009765625,177.64999389648438,187.3999938964844,0.5199999809265137,1,1,1,1,1,1,1,1,1,-1,-0.4997252207655783,0.4813045541903014,1
2021-03-16 07:23:00,255.38999938964844,130.3300018310547,75.9800033569336,2362.6298828125,49.93999862670898,951.4299926757812,3007.080078125,177.66000366210938,187.4100036621093,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.524909792756843,0.5906439408264615,1
2021-03-16 07:33:00,255.3099975585937,130.4199981689453,75.5999984741211,2363.260009765625,49.959999084472656,951.4299926757812,3007.27001953125,177.6699981689453,187.4100036621093,0.550000011920929,1,1,1,1,1,1,1,1,1,1,-0.41637392427341846,0.4210056245630291,1
2021-03-16 07:43:00,255.3300018310547,130.47000122070312,75.93000030517578,2361.989990234375,49.91999816894531,951.469970703125,3007.260009765625,177.66000366210938,187.4100036621093,0.5400000214576721,1,1,1,1,1,1,1,1,1,1,-0.5006168248615116,0.5814068672536056,1
2021-03-16 07:53:00,255.33999633789065,130.27999877929688,76.37999725341797,2362.6298828125,49.97999954223633,951.260009765625,3007.080078125,177.66000366210938,187.4100036621093,0.6000000238418579,1,1,-1,1,1,1,1,1,1,1,-0.670418623208309,0.7406222135736408,1
2021-03-16 08:03:00,255.27999877929688,130.33999633789062,75.87000274658203,2363.260009765625,50.0,951.27001953125,3007.0400390625,177.63999938964844,187.3999938964844,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.512496430059379,0.5177201981988933,1
2021-03-16 08:13:00,255.3099975585937,130.5,76.0199966430664,2361.35009765625,50.08000183105469,951.469970703125,3007.080078125,177.64999389648438,187.42999267578125,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.6154790002100737,0.5361338271081659,1
2021-03-16 08:23:00,255.33999633789065,130.6199951171875,75.72000122070312,2361.989990234375,50.060001373291016,951.469970703125,3007.219970703125,177.66000366210938,187.42999267578125,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,-0.510784973433578,0.4197023575350371,1
2021-03-16 08:33:00,255.4199981689453,130.61000061035156,75.94000244140625,2363.260009765625,50.02999877929688,951.510009765625,3007.199951171875,177.63999938964844,187.3999938964844,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.559210960446894,0.5334078274494795,1
2021-03-16 08:43:00,255.33999633789065,130.6199951171875,75.68000030517578,2363.260009765625,50.0,951.3200073242188,3007.2900390625,177.64999389648438,187.4100036621093,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,-0.45765290136877396,0.43768673245099615,1
2021-03-16 08:53:00,255.3000030517578,130.2899932861328,75.8499984741211,2362.6298828125,49.97999954223633,951.1500244140624,3007.27001953125,177.64999389648438,170.0800018310547,0.5299999713897705,1,1,1,1,1,1,1,1,-1,1,1.9135513238022253,2.772759266001251,-1
2021-03-16 09:03:00,255.25,130.0399932861328,76.16000366210938,2362.6298828125,49.970001220703125,950.9500122070312,3007.139892578125,177.66000366210938,187.3999938964844,0.550000011920929,1,1,1,1,1,1,1,1,1,1,-0.5845660455112092,0.6556091506430993,1
2021-03-16 09:13:00,255.1600036621093,130.00999450683594,75.9000015258789,2361.35009765625,49.970001220703125,951.010009765625,3007.030029296875,177.64999389648438,187.3999938964844,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.5001394099521321,0.5451233517966275,1
2021-03-16 09:23:00,255.1699981689453,130.1699981689453,76.1500015258789,2360.719970703125,49.970001220703125,951.2100219726562,3007.22998046875,177.6199951171875,187.4100036621093,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.584665975245837,0.6544337129694527,1
2021-03-16 09:33:00,255.22999572753903,130.24000549316406,76.0999984741211,2361.989990234375,49.959999084472656,951.3400268554688,3007.280029296875,177.66000366210938,187.3800048828125,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.5691943394470889,0.6380296725398932,1
2021-03-16 09:43:00,255.2700042724609,130.47000122070312,75.69000244140625,2361.989990234375,49.95000076293945,951.4400024414062,3007.14990234375,177.64999389648438,187.3999938964844,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.4348425409664563,0.46606142355527036,1
2021-03-16 09:53:00,255.27999877929688,130.58999633789062,75.69000244140625,2363.260009765625,49.970001220703125,951.510009765625,3007.340087890625,177.64999389648438,187.4199981689453,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.4518774979040628,0.4554692327051257,1
2021-03-16 10:03:00,255.3099975585937,130.5500030517578,75.95999908447266,2361.989990234375,49.95000076293945,951.4299926757812,3007.080078125,177.66000366210938,187.3999938964844,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.5224581237380326,0.5784948589137602,1
2021-03-16 10:13:00,255.19000244140625,130.07000732421875,75.94000244140625,2363.260009765625,50.04999923706055,951.0999755859376,3007.090087890625,177.66000366210938,187.3999938964844,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.5605994988641018,0.5215128168306918,1
2021-03-16 10:23:00,255.1499938964844,130.0399932861328,75.8499984741211,2362.6298828125,50.0099983215332,951.1300048828124,3007.219970703125,177.63999938964844,187.4199981689453,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.5117115878286439,0.5042808890728887,1
2021-03-16 10:33:00,255.1600036621093,130.1699981689453,75.68000030517578,2362.6298828125,49.95000076293945,951.25,3007.139892578125,177.6300048828125,187.4199981689453,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.4259155781467373,0.4619134689686415,1
2021-03-16 10:43:00,255.1699981689453,130.14999389648438,75.69000244140625,2363.260009765625,49.93000030517578,951.3499755859376,3007.14990234375,177.6699981689453,187.4100036621093,0.5400000214576721,1,1,1,1,1,1,1,1,1,1,-0.4259974930702165,0.47292892105479645,1
2021-03-16 10:53:00,255.1000061035156,130.07000732421875,75.76000213623047,2361.35009765625,49.9900016784668,951.3400268554688,3007.360107421875,177.66000366210938,187.4199981689453,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.48207553517730595,0.4749164623687466,1
2021-03-16 11:03:00,255.1000061035156,129.77999877929688,75.66000366210938,2361.989990234375,50.060001373291016,951.0900268554688,3007.300048828125,177.67999267578125,187.42999267578125,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,-0.48446197927861506,0.39449446038238634,1
2021-03-16 11:13:00,255.009994506836,129.2100067138672,76.16000366210938,2362.6298828125,50.04999923706055,950.77001953125,3006.949951171875,177.6699981689453,187.4199981689453,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,-0.625323305660499,0.6105161219176646,1
2021-03-16 11:23:00,254.9199981689453,129.16000366210938,75.66000366210938,2363.260009765625,49.959999084472656,950.9000244140624,3006.72998046875,177.6199951171875,187.3999938964844,0.550000011920929,1,1,1,1,1,1,1,1,1,1,-0.40740643772701596,0.4485933370987282,1
2021-03-16 11:33:00,255.0599975585937,129.36000061035156,75.8499984741211,2361.989990234375,49.93999862670898,951.1699829101562,3006.97998046875,177.64999389648438,187.4100036621093,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.47339892694734287,0.5364455526906882,1
2021-03-16 11:43:00,255.009994506836,129.3000030517578,76.12999725341797,2361.989990234375,49.97999954223633,951.0700073242188,3007.06005859375,177.66000366210938,187.3999938964844,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.5830262264939972,0.6365612341420346,1
2021-03-16 11:53:00,254.97999572753903,129.19000244140625,75.79000091552734,2362.6298828125,50.09000015258789,951.02001953125,3007.2099609375,177.64999389648438,187.3999938964844,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,-0.5310014920589468,0.4408463212654526,1
2021-03-16 12:03:00,254.9499969482422,128.82000732421875,75.6500015258789,2361.989990234375,50.0,950.9099731445312,3007.02001953125,177.64999389648438,187.4100036621093,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.4342842409119838,0.42330646322602467,1
2021-03-16 12:13:00,254.8500061035156,128.33999633789062,75.56999969482422,2361.989990234375,49.91999816894531,950.6799926757812,3007.010009765625,177.64999389648438,187.4100036621093,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.3589301501938412,0.43001722111398893,1
2021-03-16 12:23:00,254.75,128.10000610351562,75.72000122070312,2362.6298828125,49.93000030517578,950.719970703125,3007.0,177.63999938964844,187.3999938964844,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,-0.41072992350676174,0.4906211417693732,1
2021-03-16 12:33:00,254.6100006103516,127.44000244140624,75.76000213623047,2362.6298828125,50.02000045776367,950.4400024414062,3006.429931640625,177.6699981689453,187.4100036621093,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.46555855976197924,0.45256557214631987,1
2021-03-16 12:43:00,254.3699951171875,126.36000061035156,75.87000274658203,2361.989990234375,50.09000015258789,949.969970703125,3006.159912109375,177.6300048828125,187.3999938964844,0.5699999928474426,-1,1,1,1,1,1,1,1,1,1,-0.515723240049436,0.46831941576817276,1
2021-03-16 12:53:00,254.3099975585937,125.88999938964844,75.36000061035156,2363.260009765625,50.060001373291016,949.9400024414062,3005.760009765625,177.6699981689453,187.3999938964844,0.550000011920929,-1,1,1,1,1,1,1,1,1,1,-0.33746203340377023,0.25859793713945145,1
2021-03-16 13:03:00,254.3099975585937,126.0199966430664,75.58000183105469,2363.89990234375,49.93000030517578,950.4000244140624,3006.06005859375,177.66000366210938,187.3999938964844,0.5600000023841858,-1,1,1,-1,1,1,1,1,1,1,-0.352185528767909,0.4193996064705734,1
2021-03-16 13:13:00,254.4100036621093,126.43000030517578,75.91000366210938,2362.6298828125,49.970001220703125,950.8099975585938,3005.909912109375,177.64999389648438,187.3999938964844,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.48876719681096,0.5369701390982228,1
2021-03-16 13:23:00,254.4199981689453,126.3499984741211,75.98999786376953,2361.989990234375,49.959999084472656,950.9000244140624,3006.1201171875,177.67999267578125,187.3999938964844,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,-0.5179444880288722,0.5747665526208782,1
2021-03-16 13:33:00,254.4499969482422,126.45999908447266,75.95999908447266,2362.6298828125,50.040000915527344,951.02001953125,3006.110107421875,177.66000366210938,187.38999938964844,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.5501790263951577,0.5250781280912853,1
2021-03-16 13:43:00,254.3800048828125,126.58000183105467,76.04000091552734,2361.989990234375,49.97999954223633,951.1900024414062,3006.0400390625,177.63999938964844,187.38999938964844,0.6000000238418579,-1,1,1,1,1,1,1,1,1,1,-0.5448263154148915,0.5895228192191421,1
2021-03-16 13:53:00,254.4499969482422,126.7699966430664,75.7699966430664,2362.6298828125,49.95000076293945,951.239990234375,3006.169921875,177.66000366210938,187.4100036621093,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.45004761652557723,0.4868096856010413,1
2021-03-16 14:03:00,254.5,126.83000183105467,75.69000244140625,2361.35009765625,49.95000076293945,951.260009765625,3006.320068359375,177.64999389648438,187.4100036621093,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.4245277114680411,0.4556982061611956,1
2021-03-16 14:13:00,254.58999633789065,127.20999908447266,75.70999908447266,2362.6298828125,50.0,951.6500244140624,3006.4599609375,177.63999938964844,187.4100036621093,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.4684415145775408,0.44054211898211426,1
2021-03-16 14:23:00,254.69000244140625,127.66999816894533,75.62000274658203,2362.6298828125,50.06999969482422,951.7999877929688,3006.530029296875,177.6300048828125,187.3999938964844,0.550000011920929,1,1,1,1,1,1,1,1,1,1,-0.47898963791915694,0.37021500676011754,1
2021-03-16 14:33:00,254.75,127.7300033569336,75.69000244140625,2361.35009765625,50.04999923706055,951.7100219726562,3006.7099609375,177.66000366210938,187.4100036621093,0.5400000214576721,1,1,1,1,1,1,1,1,1,1,-0.49564982930640883,0.4077554518658653,1
2021-03-16 14:43:00,254.77999877929688,127.9000015258789,75.95999908447266,2363.260009765625,49.9900016784668,951.6900024414062,3006.760009765625,177.64999389648438,187.4199981689453,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.5499942296538144,0.5523440144544048,1
2021-03-16 14:53:00,254.67999267578125,127.80999755859376,76.20999908447266,2363.260009765625,49.95000076293945,951.6500244140624,3006.780029296875,177.66000366210938,187.3999938964844,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.6067446814949646,0.6800037549246041,1
2021-03-16 15:03:00,254.6100006103516,127.22000122070312,76.12999725341797,2362.6298828125,50.0,951.1900024414062,3006.64990234375,177.6699981689453,187.4100036621093,0.550000011920929,1,1,1,1,1,1,1,1,1,1,-0.5968064575783035,0.6190041333568379,1
2021-03-16 15:13:00,254.4499969482422,126.72000122070312,76.0999984741211,2361.989990234375,50.04999923706055,950.8400268554688,3006.52001953125,177.64999389648438,187.44000244140625,0.550000011920929,1,1,1,1,1,1,1,1,1,1,-0.6042620822105311,0.5793564460697859,1
